Little Italy,Morningside Heights	255,7603.60,750.60
Little Italy,Morris Heights	5,226.28,20.78
Little Italy,Morris Park	4,180.50,0.00
Little Italy,Mott Haven	40,1203.90,67.90
Little Italy,Murray Hill	4474,58036.19,5347.86
Little Italy,Nkew Gardens	35,1408.81,129.31
Little Italy,North Sutton Area	539,8559.42,822.92
Little Italy,Park Slope	859,17654.10,2074.12
Little Italy,Parkchester	7,315.82,19.32
Little Italy,Queens Village	1,67.20,11.20
Little Italy,Queensboro Hill	7,292.40,19.40
Little Italy,Ridgewood	75,1846.69,139.69
Little Italy,Riverdale	16,822.72,81.32
Little Italy,Soho	4384,31796.88,2906.30
Little Italy,Soundview	6,217.50,0.00
Little Italy,South Bronx	38,1365.70,86.20
Little Italy,Springfield Gardens	5,268.59,24.76
Little Italy,Spuyten Duyvil	7,344.21,43.13
Little Italy,Sunny Side	467,11047.97,1097.53
Little Italy,Sunset Park	84,2406.27,244.78
Little Italy,The Rockaways	1,71.25,13.75
Little Italy,Throggs Neck	4,200.18,13.85
Little Italy,Tremont	11,464.30,11.30
Little Italy,Tribeca	3702,32741.07,3423.07
Little Italy,Union Port	2,79.50,0.00
Little Italy,University Heights	7,325.92,22.42
Little Italy,Upper East Side	6302,122064.42,12075.59
Little Italy,Upper West Side	3239,74135.15,7474.65
Little Italy,Utopia	21,901.81,90.48
Little Italy,Wakefield-Williamsbridge	3,155.50,3.00
Little Italy,Washington Heights	246,9347.34,823.84
Little Italy,West Village	7120,74140.35,7400.22
Little Italy,Williams Bridge	6,302.95,29.95
Little Italy,Williamsburg	3128,45925.06,4926.56
Little Italy,Woodhaven-Richmond Hill	11,472.41,28.75
Little Italy,Woodlawn-Nordwood	4,199.90,16.90
Little Italy,Woodside	67,1720.03,112.87
Little Italy,Yorkville	346,8117.39,785.39
Lower East Side,Astoria-Long Island City	2275,62668.99,6118.89
Lower East Side,Auburndale	18,828.06,36.40
Lower East Side,Battery Park	3272,45578.56,4521.06
Lower East Side,Bay Ridge	437,15673.10,1551.36
Lower East Side,Baychester	10,546.72,34.56
Lower East Side,Bedford Park	36,1704.87,131.04
Lower East Side,Bedford-Stuyvesant	3845,71736.39,5923.56
Lower East Side,Bensonhurst	100,3888.52,287.21
Lower East Side,Boerum Hill	1064,17869.64,1869.15
Lower East Side,Borough Park	354,10736.91,1017.12
Lower East Side,Brownsville	75,2386.40,161.57
Lower East Side,Bushwick	2593,51693.16,4413.33
Lower East Side,Canarsie	68,2795.24,117.41
Lower East Side,Carnegie Hill	653,15269.44,1586.94
Lower East Side,Carroll Gardens	1204,24121.37,2684.36
Lower East Side,Central Park	1186,26617.87,2474.87
Lower East Side,Chelsea	17458,243955.17,23874.52
Lower East Side,Chinatown	3117,24694.04,1813.54
Lower East Side,City Island	5,304.38,36.55
Lower East Side,Clearview	12,613.62,44.96
Lower East Side,Clinton	6094,112007.73,10237.03
Lower East Side,Cobble Hill	506,8981.15,948.99
Lower East Side,Country Club	14,699.50,21.50
Lower East Side,Douglastown-Little Neck	24,1310.18,127.35
Lower East Side,Downtown	1886,26574.12,2572.30
Lower East Side,Dyker Heights	89,3016.32,239.17
Lower East Side,East Brooklyn	90,2951.57,171.57
Lower East Side,East Harlem	799,20227.70,1430.54
Lower East Side,East Village	24714,190418.88,17065.85
Lower East Side,Financial District	17489,195381.79,18092.86
Lower East Side,Flatbush	5,120.58,19.08
Lower East Side,Flushing	108,4274.07,281.77
Lower East Side,Fordham	46,2048.08,128.92
Lower East Side,Forest Hills	412,13602.61,1277.34
Lower East Side,Fort Green	5818,104016.62,10545.12
Lower East Side,Garment District	11544,181083.38,15280.13
Lower East Side,Glendale	59,1691.75,140.25
Lower East Side,Gramercy	26657,286707.97,28319.32
Lower East Side,Gravesend-Sheepshead Bay	188,8161.95,529.16
Lower East Side,Greenwich Village	18783,177718.97,16879.82
Lower East Side,Greenwood	426,10290.95,1052.22
Lower East Side,Hamilton Heights	565,19216.05,1719.72
Lower East Side,Harlem	1729,52345.27,4539.44
Lower East Side,High Bridge	81,2780.70,205.87
Lower East Side,Hunts Point	9,318.83,5.00
Lower East Side,Inwood	133,5602.82,441.11
Lower East Side,Jackson Heights	647,17488.71,1068.91
Lower East Side,Jamaica	81,3757.70,314.38
Lower East Side,Kings Bridge	32,1516.58,121.70
Lower East Side,Laurelton	4,252.00,4.50
Lower East Side,Little Italy	4908,37140.67,3347.42
Lower East Side,Lower East Side	18500,153596.56,11975.02
Lower East Side,Mapleton-Flatlands	314,10314.42,772.45
Lower East Side,Maspeth	176,3880.96,233.30
Lower East Side,Middle Village	106,2951.77,222.45
Lower East Side,Midtown	23512,399599.21,35996.72
Lower East Side,Morningside Heights	750,23559.54,2459.04
Lower East Side,Morris Heights	26,1002.40,54.90
Lower East Side,Morris Park	41,1995.25,179.43
Lower East Side,Mott Haven	144,4172.25,249.59
Lower East Side,Murray Hill	8606,117724.60,11315.40
Lower East Side,Nkew Gardens	136,5289.43,474.94
Lower East Side,North Sutton Area	1747,26358.79,2640.18
Lower East Side,Park Slope	2722,56854.31,6343.04
Lower East Side,Parkchester	46,2009.90,124.41
Lower East Side,Queens Village	10,476.40,11.40
Lower East Side,Queensboro Hill	41,1764.80,141.64
Lower East Side,Ridgewood	379,8468.55,515.39
Lower East Side,Riverdale	35,1736.56,144.46
Lower East Side,Saintalbans	7,383.10,53.10
Lower East Side,Soho	12717,113626.04,10618.94
Lower East Side,Soundview	36,1397.87,58.37
Lower East Side,South Bronx	125,4337.74,223.75
Lower East Side,Springfield Gardens	19,1094.92,128.92
Lower East Side,Spuyten Duyvil	29,1452.51,171.53
Lower East Side,Sunny Side	1556,34382.47,3318.65
Lower East Side,Sunset Park	382,11199.18,857.21
Lower East Side,The Rockaways	15,1108.68,97.60
Lower East Side,Throggs Neck	11,525.32,54.82
Lower East Side,Tremont	39,1631.92,41.60
Lower East Side,Tribeca	8006,83718.52,8192.02
Lower East Side,Union Port	20,862.11,58.45
Lower East Side,University Heights	29,1122.83,48.33
Lower East Side,Upper East Side	14864,287570.83,29287.32
Lower East Side,Upper West Side	7258,177465.57,18262.58
Lower East Side,Utopia	92,3859.56,288.75
Lower East Side,Wakefield-Williamsbridge	25,1241.51,41.18
Lower East Side,Washington Heights	909,34561.18,3056.91
Lower East Side,West Village	11229,137895.42,13370.07
Lower East Side,Williams Bridge	19,901.10,50.10
Lower East Side,Williamsburg	12611,164990.81,15743.31
Lower East Side,Woodhaven-Richmond Hill	77,2962.07,188.41
Lower East Side,Woodlawn-Nordwood	9,479.30,39.80
Lower East Side,Woodside	402,9799.52,660.70
Lower East Side,Yorkville	1415,32836.38,2880.88
Mapleton-Flatlands,Astoria-Long Island City	5,257.88,20.38
Mapleton-Flatlands,Battery Park	10,240.02,9.70
Mapleton-Flatlands,Bay Ridge	6,119.00,0.00
Mapleton-Flatlands,Bedford-Stuyvesant	18,339.70,29.20
Mapleton-Flatlands,Bensonhurst	11,117.65,3.65
Mapleton-Flatlands,Boerum Hill	5,101.38,5.88
Mapleton-Flatlands,Borough Park	54,510.32,18.32
Mapleton-Flatlands,Brownsville	16,275.60,5.10
Mapleton-Flatlands,Bushwick	6,182.35,23.35
Mapleton-Flatlands,Canarsie	27,335.30,4.80
Mapleton-Flatlands,Carroll Gardens	26,441.00,73.00
Mapleton-Flatlands,Central Park	2,47.00,0.00
Mapleton-Flatlands,Chelsea	21,568.26,53.28
Mapleton-Flatlands,Chinatown	4,72.80,5.80
Mapleton-Flatlands,Clinton	9,212.24,21.91
Mapleton-Flatlands,Cobble Hill	9,198.20,27.37
Mapleton-Flatlands,Downtown	8,184.02,22.52
Mapleton-Flatlands,Dyker Heights	3,52.25,5.75
Mapleton-Flatlands,East Brooklyn	6,151.70,4.70
Mapleton-Flatlands,East Harlem	1,58.20,9.70
Mapleton-Flatlands,East Village	9,267.28,27.45
Mapleton-Flatlands,Financial District	33,1093.60,99.65
Mapleton-Flatlands,Flushing	1,49.50,0.00
Mapleton-Flatlands,Forest Hills	1,45.50,0.00
Mapleton-Flatlands,Fort Green	25,457.39,26.89
Mapleton-Flatlands,Garment District	22,505.12,65.13
Mapleton-Flatlands,Gramercy	10,227.22,29.72
Mapleton-Flatlands,Gravesend-Sheepshead Bay	53,551.67,21.17
Mapleton-Flatlands,Greenwich Village	10,275.06,10.40
Mapleton-Flatlands,Greenwood	10,163.80,14.30
Mapleton-Flatlands,Hamilton Heights	1,54.50,0.00
Mapleton-Flatlands,Harlem	2,101.50,0.00
Mapleton-Flatlands,Jackson Heights	2,85.00,3.00
Mapleton-Flatlands,Laurelton	1,36.50,0.00
Mapleton-Flatlands,Little Italy	2,39.25,5.25
Mapleton-Flatlands,Lower East Side	8,174.23,0.90
Mapleton-Flatlands,Mapleton-Flatlands	529,5081.35,327.04
Mapleton-Flatlands,Midtown	23,598.59,54.60
Mapleton-Flatlands,Mott Haven	1,48.00,0.00
Mapleton-Flatlands,Murray Hill	6,87.30,5.80
Mapleton-Flatlands,Nkew Gardens	1,46.00,4.50
Mapleton-Flatlands,North Sutton Area	5,115.60,5.60
Mapleton-Flatlands,Park Slope	35,457.60,19.60
Mapleton-Flatlands,Soho	5,115.50,0.00
Mapleton-Flatlands,Springfield Gardens	1,62.30,10.30
Mapleton-Flatlands,Sunny Side	3,101.83,4.00
Mapleton-Flatlands,Sunset Park	9,133.50,0.00
Mapleton-Flatlands,Tribeca	5,119.98,18.65
Mapleton-Flatlands,University Heights	1,65.00,1.17
Mapleton-Flatlands,Upper East Side	11,333.03,33.87
Mapleton-Flatlands,Upper West Side	14,372.82,33.16
Mapleton-Flatlands,Washington Heights	3,170.43,26.10
Mapleton-Flatlands,West Village	3,64.90,4.40
Mapleton-Flatlands,Williamsburg	10,332.38,21.38
Mapleton-Flatlands,Woodside	1,21.50,0.00
Maspeth,Astoria-Long Island City	22,370.70,10.70
Maspeth,Auburndale	1,22.50,0.00
Maspeth,Battery Park	6,284.39,28.90
Maspeth,Bedford-Stuyvesant	7,98.02,5.02
Maspeth,Borough Park	1,28.50,0.00
Maspeth,Bushwick	11,105.40,6.40
Maspeth,Carnegie Hill	1,57.83,0.00
Maspeth,Carroll Gardens	2,94.90,11.40
Maspeth,Central Park	6,262.46,32.30
Maspeth,Chelsea	27,1586.83,147.07
Maspeth,Chinatown	3,135.83,0.00
Maspeth,Clinton	28,1585.29,111.20
Maspeth,Douglastown-Little Neck	2,73.20,13.70
Maspeth,Downtown	2,45.00,0.00
Maspeth,East Harlem	1,11.00,0.00
Maspeth,East Village	23,1174.31,107.03
Maspeth,Financial District	19,928.39,84.41
Maspeth,Flushing	7,158.00,3.50
Maspeth,Forest Hills	14,203.83,4.50
Maspeth,Fort Green	12,284.02,31.02
Maspeth,Garment District	43,2210.15,121.26
Maspeth,Glendale	4,46.00,0.00
Maspeth,Gramercy	50,2585.21,264.50
Maspeth,Gravesend-Sheepshead Bay	1,39.00,0.00
Maspeth,Greenwich Village	26,1443.97,146.70
Maspeth,Greenwood	1,38.30,6.30
Maspeth,Harlem	3,133.23,6.90
Maspeth,Hunts Point	1,30.83,0.00
Maspeth,Jackson Heights	25,313.02,24.02
Maspeth,Jamaica	2,125.33,15.00
Maspeth,Little Italy	6,290.85,34.86
Maspeth,Lower East Side	11,513.36,65.70
Maspeth,Maspeth	275,3347.57,275.10
Maspeth,Middle Village	10,139.33,2.50
Maspeth,Midtown	149,8061.40,529.78
Maspeth,Morningside Heights	2,52.08,1.75
Maspeth,Murray Hill	32,1873.82,184.08
Maspeth,Nkew Gardens	8,247.90,9.90
Maspeth,North Sutton Area	7,432.72,43.90
Maspeth,Park Slope	1,32.40,5.40
Maspeth,Queens Village	2,69.60,11.60
Maspeth,Ridgewood	25,269.60,12.60
Maspeth,Soho	9,515.92,66.60
Maspeth,Springfield Gardens	1,66.93,14.10
Maspeth,Sunny Side	29,530.09,11.60
Maspeth,Sunset Park	1,36.60,6.10
Maspeth,The Rockaways	1,60.50,0.00
Maspeth,Tribeca	13,641.10,49.45
Maspeth,Upper East Side	34,1346.56,150.26
Maspeth,Upper West Side	11,464.49,34.17
Maspeth,Utopia	1,42.33,0.00
Maspeth,West Village	19,1156.35,109.52
Maspeth,Williams Bridge	2,129.56,12.90
Maspeth,Williamsburg	48,554.64,29.64
Maspeth,Woodhaven-Richmond Hill	3,114.78,21.45
Maspeth,Woodside	46,395.55,23.05
Maspeth,Yorkville	1,37.50,0.00
Middle Village,Astoria-Long Island City	1,23.50,5.00
Middle Village,Auburndale	2,67.00,0.00
Middle Village,Bedford-Stuyvesant	1,25.50,2.00
Middle Village,Bushwick	3,41.50,0.00
Middle Village,Central Park	1,48.33,8.50
Middle Village,Chelsea	1,39.99,6.66
Middle Village,East Brooklyn	1,29.19,4.86
Middle Village,East Village	4,106.60,8.60
Middle Village,Forest Hills	23,272.00,15.00
Middle Village,Garment District	5,187.26,9.60
Middle Village,Glendale	4,44.55,4.55
Middle Village,Gramercy	2,75.16,6.00
Middle Village,Greenwich Village	1,29.50,0.00
Middle Village,Jackson Heights	11,163.50,6.00
Middle Village,Jamaica	2,35.50,0.00
Middle Village,Little Italy	1,68.10,15.60
Middle Village,Lower East Side	5,158.76,4.60
Middle Village,Maspeth	9,94.80,5.30
Middle Village,Middle Village	115,1560.80,135.31
Middle Village,Midtown	4,111.96,7.80
Middle Village,Murray Hill	1,31.83,0.00
Middle Village,Nkew Gardens	4,73.40,6.40
Middle Village,North Sutton Area	1,31.33,3.00
Middle Village,Ridgewood	9,86.50,0.00
Middle Village,Soho	2,60.50,0.00
Middle Village,Sunny Side	4,76.12,5.62
Middle Village,Tribeca	1,49.83,0.00
Middle Village,Upper East Side	4,83.20,7.70
Middle Village,Upper West Side	3,101.33,7.00
Middle Village,Utopia	2,32.00,0.00
Middle Village,West Village	3,52.83,0.00
Middle Village,Williamsburg	5,89.70,4.20
Middle Village,Woodhaven-Richmond Hill	10,233.10,21.60
Middle Village,Woodside	9,107.00,3.00
Middle Village,Yorkville	2,60.90,5.40
Midtown,Astoria-Long Island City	18005,328816.08,28958.28
Midtown,Auburndale	128,5861.69,509.00
Midtown,Battery Park	18029,413068.56,39947.24
Midtown,Bay Ridge	913,43956.81,4229.46
Midtown,Baychester	51,2342.15,239.49
Midtown,Bedford Park	372,15229.28,941.96
Midtown,Bedford-Stuyvesant	2374,78510.94,7494.46
Midtown,Bensonhurst	316,16741.17,1692.81
Midtown,Boerum Hill	1359,40634.86,5161.37
Midtown,Borough Park	619,26338.26,2126.05
Midtown,Brownsville	119,5594.28,344.98
Midtown,Bushwick	1090,35970.75,3544.59
Midtown,Canarsie	177,10470.04,660.59
Midtown,Carnegie Hill	23763,285778.56,22843.50
Midtown,Carroll Gardens	1684,55184.14,6951.89
Midtown,Central Park	37985,385685.06,27683.56
Midtown,Chelsea	123022,1483200.35,140682.31
Midtown,Chinatown	5745,105833.82,8318.32
Midtown,City Island	11,561.66,38.00
Midtown,Clearview	99,5367.66,435.48
Midtown,Clinton	109241,1080888.78,82702.59
Midtown,Cobble Hill	927,28238.71,3529.90
Midtown,Corona	18,789.63,57.68
Midtown,Country Club	82,4014.36,275.37
Midtown,Douglastown-Little Neck	178,10142.91,778.69
Midtown,Downtown	3319,90794.97,9512.73
Midtown,Dyker Heights	196,9635.15,990.64
Midtown,East Brooklyn	164,7799.19,518.81
Midtown,East Harlem	6308,102126.80,7738.48
Midtown,East Village	47509,673839.60,70557.09
Midtown,Financial District	48531,1086700.95,94309.08
Midtown,Flatbush	7,212.33,21.00
Midtown,Flushing	905,38646.42,3378.72
Midtown,Fordham	350,13196.51,801.19
Midtown,Forest Hills	2923,100754.89,10184.17
Midtown,Fort Green	4840,149381.51,17590.56
Midtown,Garment District	173563,1727352.53,131505.33
Midtown,Glendale	176,6129.44,388.57
Midtown,Gramercy	188119,1997926.23,192045.66
Midtown,Gravesend-Sheepshead Bay	726,42011.11,3532.05
Midtown,Greenwich Village	66007,923330.88,89632.48
Midtown,Greenwood	486,18109.55,1953.58
Midtown,Hamilton Heights	4565,99664.63,8407.97
Midtown,Harlem	14367,272655.38,23287.49
Midtown,High Bridge	1365,37877.89,2204.92
Midtown,Hunts Point	130,4146.92,222.10
Midtown,Inwood	1447,47184.26,4315.37
Midtown,Jackson Heights	3570,97721.67,6653.05
Midtown,Jamaica	500,25823.15,2468.22
Midtown,Kings Bridge	445,16835.98,1379.25
Midtown,Laurelton	63,4003.94,423.41
Midtown,Little Italy	10907,189489.54,16654.69
Midtown,Lower East Side	24828,446740.77,41154.51
Midtown,Mapleton-Flatlands	633,30414.10,2665.67
Midtown,Maspeth	836,20415.73,903.86
Midtown,Middle Village	565,17000.85,1124.04
Midtown,Midtown	479163,3996141.28,303514.66
Midtown,Morningside Heights	10392,185506.09,17440.49
Midtown,Morris Heights	232,7081.29,362.46
Midtown,Morris Park	316,12788.29,957.01
Midtown,Mott Haven	753,17274.17,695.33
Midtown,Murray Hill	88613,792779.44,67656.27
Midtown,Nkew Gardens	1002,41779.13,4488.28
Midtown,North Sutton Area	21803,178931.21,13731.54
Midtown,Park Slope	4264,145963.74,17840.00
Midtown,Parkchester	398,15285.62,906.66
Midtown,Queens Village	62,3375.96,270.68
Midtown,Queensboro Hill	259,11339.36,802.32
Midtown,Ridgewood	515,15271.46,952.51
Midtown,Riverdale	598,25548.96,2661.64
Midtown,Saintalbans	68,3730.48,367.71
Midtown,Soho	37287,623092.81,53962.48
Midtown,Soundview	308,10422.84,485.70
Midtown,South Bronx	840,24271.69,1190.70
Midtown,Springfield Gardens	188,10671.47,563.30
Midtown,Spuyten Duyvil	401,15723.22,1644.62
Midtown,Steinway	1,8.30,1.30
Midtown,Sunny Side	10242,174255.39,15588.40
Midtown,Sunset Park	450,18546.16,1598.78
Midtown,The Rockaways	61,4698.02,426.21
Midtown,Throggs Neck	156,6543.84,447.55
Midtown,Tremont	305,10393.38,502.24
Midtown,Tribeca	24697,481902.58,47849.76
Midtown,Union Port	151,5612.55,315.90
Midtown,University Heights	225,7507.16,327.33
Midtown,Upper East Side	305372,3121290.89,269431.32
Midtown,Upper West Side	178365,2000476.69,184114.47
Midtown,Utopia	629,27858.46,2255.30
Midtown,Wakefield-Williamsbridge	198,9093.52,395.76
Midtown,Washington Heights	9020,250265.97,22918.36
Midtown,West Village	40381,597089.88,56331.08
Midtown,Williams Bridge	145,6065.90,370.04
Midtown,Williamsburg	6035,160002.84,16768.73
Midtown,Woodhaven-Richmond Hill	343,14511.91,1158.37
Midtown,Woodlawn-Nordwood	267,10946.47,355.27
Midtown,Woodside	2675,53888.13,3255.41
Midtown,Yorkville	14446,199671.78,16757.29
Morningside Heights,Astoria-Long Island City	223,6534.11,669.43
Morningside Heights,Battery Park	232,6919.19,714.69
Morningside Heights,Bay Ridge	9,549.10,83.79
Morningside Heights,Baychester	7,243.94,0.00
Morningside Heights,Bedford Park	51,1602.04,169.78
Morningside Heights,Bedford-Stuyvesant	40,1932.10,159.60
Morningside Heights,Bensonhurst	2,116.83,0.00
Morningside Heights,Boerum Hill	16,680.18,66.35
Morningside Heights,Borough Park	9,480.40,48.91
Morningside Heights,Brownsville	2,123.80,2.80
Morningside Heights,Bushwick	17,828.28,76.12
Morningside Heights,Canarsie	2,123.00,2.00
Morningside Heights,Carnegie Hill	1343,16827.76,1527.71
Morningside Heights,Carroll Gardens	20,965.87,111.89
Morningside Heights,Central Park	1685,18675.18,1572.18
Morningside Heights,Chelsea	1994,45896.46,4610.13
Morningside Heights,Chinatown	80,2485.72,164.72
Morningside Heights,Clearview	1,55.83,10.00
Morningside Heights,Clinton	2188,41604.69,3524.73
Morningside Heights,Cobble Hill	15,700.50,93.67
Morningside Heights,Country Club	8,301.73,12.90
Morningside Heights,Douglastown-Little Neck	5,361.25,34.10
Morningside Heights,Downtown	34,1343.95,130.95
Morningside Heights,Dyker Heights	8,417.22,9.90
Morningside Heights,East Brooklyn	1,72.33,0.00
Morningside Heights,East Harlem	2742,30001.41,2305.91
Morningside Heights,East Village	517,15370.08,1683.58
Morningside Heights,Financial District	334,11431.80,1261.47
Morningside Heights,Flushing	29,1373.17,121.93
Morningside Heights,Fordham	36,1024.38,111.44
Morningside Heights,Forest Hills	38,1754.86,104.77
Morningside Heights,Fort Green	62,2817.03,303.37
Morningside Heights,Garment District	1550,34554.23,3128.23
Morningside Heights,Glendale	3,151.66,9.00
Morningside Heights,Gramercy	1397,36003.63,3646.63
Morningside Heights,Gravesend-Sheepshead Bay	5,319.72,12.06
Morningside Heights,Greenwich Village	798,21938.52,2129.52
Morningside Heights,Greenwood	10,507.04,58.88
Morningside Heights,Hamilton Heights	3192,26998.15,1776.32
Morningside Heights,Harlem	5218,48121.94,3243.11
Morningside Heights,High Bridge	162,2743.56,120.06
Morningside Heights,Hunts Point	12,330.63,9.80
Morningside Heights,Inwood	304,6405.06,547.06
Morningside Heights,Jackson Heights	84,2945.68,275.24
Morningside Heights,Jamaica	7,416.11,50.80
Morningside Heights,Kings Bridge	79,2068.47,197.91
Morningside Heights,Little Italy	122,3873.58,415.08
Morningside Heights,Lower East Side	344,11147.42,958.42
Morningside Heights,Mapleton-Flatlands	7,402.43,21.10
Morningside Heights,Maspeth	5,210.91,8.25
Morningside Heights,Middle Village	2,84.33,5.50
Morningside Heights,Midtown	7609,143684.64,13587.81
Morningside Heights,Morningside Heights	5955,41756.08,2972.48
Morningside Heights,Morris Heights	34,637.30,18.30
Morningside Heights,Morris Park	17,533.50,50.50
Morningside Heights,Mott Haven	141,2192.46,112.96
Morningside Heights,Murray Hill	732,17283.06,1709.56
Morningside Heights,Nkew Gardens	7,344.43,13.12
Morningside Heights,North Sutton Area	199,4190.06,343.56
Morningside Heights,Park Slope	73,3529.58,426.63
Morningside Heights,Parkchester	25,703.80,33.80
Morningside Heights,Queensboro Hill	4,174.22,11.90
Morningside Heights,Ridgewood	4,164.81,15.98
Morningside Heights,Riverdale	96,2845.73,327.07
Morningside Heights,Soho	464,13609.15,1469.15
Morningside Heights,Soundview	25,653.22,26.72
Morningside Heights,South Bronx	129,2525.05,128.55
Morningside Heights,Spuyten Duyvil	99,2704.42,337.82
Morningside Heights,Sunny Side	81,2408.33,207.53
Morningside Heights,Sunset Park	13,678.80,61.65
Morningside Heights,The Rockaways	1,79.33,0.00
Morningside Heights,Throggs Neck	5,225.33,11.00
Morningside Heights,Tremont	44,1025.26,69.76
Morningside Heights,Tribeca	307,9282.90,1075.90
Morningside Heights,Union Port	4,126.80,4.80
Morningside Heights,University Heights	23,557.55,19.05
Morningside Heights,Upper East Side	7791,125083.51,11320.81
Morningside Heights,Upper West Side	21849,214969.43,18726.09
Morningside Heights,Utopia	9,430.98,4.50
Morningside Heights,Wakefield-Williamsbridge	11,423.64,13.70
Morningside Heights,Washington Heights	2929,42405.87,3648.49
Morningside Heights,West Village	548,13607.25,1458.25
Morningside Heights,Williams Bridge	15,502.64,24.70
Morningside Heights,Williamsburg	96,3895.32,419.66
Morningside Heights,Woodhaven-Richmond Hill	2,107.16,0.00
Morningside Heights,Woodlawn-Nordwood	6,215.56,8.12
Morningside Heights,Woodside	20,604.87,54.60
Morningside Heights,Yorkville	1379,16282.94,1334.44
Morris Heights,Baychester	1,34.37,6.87
Morris Heights,Bedford Park	3,40.00,0.00
Morris Heights,Bedford-Stuyvesant	1,37.00,0.00
Morris Heights,Bushwick	1,64.33,10.00
Morris Heights,Central Park	1,33.50,0.00
Morris Heights,Chelsea	2,36.90,1.40
Morris Heights,Country Club	1,27.00,0.00
Morris Heights,East Harlem	3,40.50,0.00
Morris Heights,East Village	2,39.00,1.00
Morris Heights,Fordham	4,56.50,0.00
Morris Heights,Garment District	2,94.33,0.00
Morris Heights,Gramercy	3,107.40,12.40
Morris Heights,Hamilton Heights	5,66.00,0.00
