Utopia,Bushwick	5,151.42,10.42
Utopia,Central Park	16,930.02,105.22
Utopia,Chelsea	30,1681.51,170.81
Utopia,Clinton	24,1291.86,85.46
Utopia,Corona	1,300.00,0.00
Utopia,Douglastown-Little Neck	10,368.70,32.20
Utopia,East Brooklyn	2,46.50,0.00
Utopia,East Harlem	1,67.70,10.40
Utopia,East Village	11,544.02,59.42
Utopia,Financial District	12,686.10,53.40
Utopia,Flushing	4,91.00,4.00
Utopia,Forest Hills	26,354.66,6.66
Utopia,Fort Green	1,43.00,8.50
Utopia,Garment District	25,1333.63,135.13
Utopia,Glendale	3,62.30,6.80
Utopia,Gramercy	31,1859.68,201.38
Utopia,Greenwich Village	19,1017.55,100.85
Utopia,Hamilton Heights	4,217.10,10.40
Utopia,Harlem	7,422.10,41.30
Utopia,High Bridge	1,57.30,0.00
Utopia,Jackson Heights	7,171.75,4.75
Utopia,Jamaica	50,618.56,37.26
Utopia,Little Italy	6,350.10,30.30
Utopia,Lower East Side	11,493.45,38.45
Utopia,Mapleton-Flatlands	1,53.00,0.00
Utopia,Maspeth	3,78.50,0.00
Utopia,Middle Village	1,13.50,0.00
Utopia,Midtown	108,5800.76,458.36
Utopia,Morningside Heights	6,384.17,40.37
Utopia,Morris Park	1,56.30,0.00
Utopia,Mott Haven	2,82.60,0.00
Utopia,Murray Hill	24,1390.67,157.07
Utopia,Nkew Gardens	62,910.80,20.40
Utopia,North Sutton Area	6,228.31,17.01
Utopia,Queens Village	1,16.00,0.00
Utopia,Queensboro Hill	3,53.00,0.00
Utopia,Ridgewood	1,19.00,0.00
Utopia,Riverdale	1,51.30,0.00
Utopia,Saintalbans	5,65.50,0.00
Utopia,Soho	6,299.82,28.52
Utopia,South Bronx	2,88.80,2.00
Utopia,Springfield Gardens	6,136.80,0.00
Utopia,Sunny Side	7,268.50,23.40
Utopia,Sunset Park	1,52.50,0.00
Utopia,The Rockaways	1,34.80,0.00
Utopia,Tremont	1,53.80,0.00
Utopia,Tribeca	8,337.07,33.27
Utopia,Upper East Side	48,2379.45,186.65
Utopia,Upper West Side	37,1802.14,165.96
Utopia,Utopia	346,5114.60,345.80
Utopia,Washington Heights	4,176.90,15.00
Utopia,West Village	7,358.70,25.00
Utopia,Williamsburg	3,144.50,14.00
Utopia,Woodhaven-Richmond Hill	17,208.35,3.85
Utopia,Woodside	5,135.50,0.00
Utopia,Yorkville	3,140.05,16.45
Wakefield-Williamsbridge,Astoria-Long Island City	2,87.35,8.75
Wakefield-Williamsbridge,Battery Park	1,50.50,4.00
Wakefield-Williamsbridge,Baychester	2,19.00,0.00
Wakefield-Williamsbridge,Bedford Park	3,25.90,1.90
Wakefield-Williamsbridge,Central Park	1,8.00,0.00
Wakefield-Williamsbridge,Chelsea	2,70.50,0.00
Wakefield-Williamsbridge,Fordham	2,26.90,2.40
Wakefield-Williamsbridge,Garment District	2,20.50,0.00
Wakefield-Williamsbridge,Harlem	2,40.00,0.00
Wakefield-Williamsbridge,High Bridge	1,25.00,0.00
Wakefield-Williamsbridge,Inwood	1,22.10,3.60
Wakefield-Williamsbridge,Kings Bridge	1,10.00,0.00
Wakefield-Williamsbridge,Midtown	2,60.20,1.70
Wakefield-Williamsbridge,Riverdale	1,20.90,3.40
Wakefield-Williamsbridge,Soho	1,24.60,4.10
Wakefield-Williamsbridge,Soundview	1,18.00,0.00
Wakefield-Williamsbridge,South Bronx	1,31.50,0.00
Wakefield-Williamsbridge,Tremont	1,11.50,0.00
Wakefield-Williamsbridge,University Heights	2,26.00,0.00
Wakefield-Williamsbridge,Upper East Side	1,40.10,6.60
Wakefield-Williamsbridge,Upper West Side	2,13.50,0.00
Wakefield-Williamsbridge,Wakefield-Williamsbridge	40,860.91,63.51
Wakefield-Williamsbridge,Washington Heights	2,51.00,5.00
Wakefield-Williamsbridge,Williams Bridge	2,25.87,3.87
Wakefield-Williamsbridge,Woodlawn-Nordwood	2,19.50,1.00
Washington Heights,Astoria-Long Island City	110,3647.42,258.72
Washington Heights,Battery Park	66,2325.80,192.80
Washington Heights,Bay Ridge	4,247.20,6.00
Washington Heights,Baychester	1,30.00,0.00
Washington Heights,Bedford Park	39,931.80,45.10
Washington Heights,Bedford-Stuyvesant	12,646.99,67.89
Washington Heights,Bensonhurst	1,76.70,12.70
Washington Heights,Boerum Hill	7,326.75,23.95
Washington Heights,Borough Park	4,252.68,30.78
Washington Heights,Brownsville	1,69.60,11.60
Washington Heights,Bushwick	9,475.80,41.50
Washington Heights,Canarsie	1,72.30,0.00
Washington Heights,Carnegie Hill	104,2378.74,235.74
Washington Heights,Carroll Gardens	7,358.25,32.95
Washington Heights,Central Park	129,2577.29,239.29
Washington Heights,Chelsea	497,14561.53,1462.03
Washington Heights,Chinatown	19,702.58,58.58
Washington Heights,Clinton	452,11779.80,1093.70
Washington Heights,Cobble Hill	4,210.70,30.90
Washington Heights,Corona	1,28.00,0.00
Washington Heights,Country Club	4,129.00,0.00
Washington Heights,Douglastown-Little Neck	1,58.80,0.00
Washington Heights,Downtown	20,969.55,121.55
Washington Heights,East Brooklyn	2,131.90,13.30
Washington Heights,East Harlem	258,4436.68,339.68
Washington Heights,East Village	110,3827.33,379.33
Washington Heights,Financial District	68,2704.75,303.25
Washington Heights,Flushing	6,223.70,16.20
Washington Heights,Fordham	31,537.70,24.70
Washington Heights,Forest Hills	25,1152.36,65.36
Washington Heights,Fort Green	19,972.25,115.75
Washington Heights,Garment District	220,6452.38,624.38
Washington Heights,Glendale	5,247.00,10.00
Washington Heights,Gramercy	309,10372.75,1040.75
Washington Heights,Gravesend-Sheepshead Bay	2,165.25,14.95
Washington Heights,Greenwich Village	177,5815.50,583.00
Washington Heights,Hamilton Heights	1222,10225.99,495.48
Washington Heights,Harlem	966,12621.53,976.13
Washington Heights,High Bridge	120,1416.99,76.49
Washington Heights,Hunts Point	7,140.50,0.00
Washington Heights,Inwood	268,3263.89,241.89
Washington Heights,Jackson Heights	42,1513.85,62.25
Washington Heights,Jamaica	7,434.11,37.01
Washington Heights,Kings Bridge	67,1137.37,77.02
Washington Heights,Little Italy	16,571.18,47.68
Washington Heights,Lower East Side	105,3931.79,298.29
Washington Heights,Mapleton-Flatlands	4,237.90,5.50
Washington Heights,Maspeth	5,205.40,7.50
Washington Heights,Middle Village	2,96.66,8.36
Washington Heights,Midtown	1122,30143.06,3012.06
Washington Heights,Morningside Heights	729,9395.43,774.93
Washington Heights,Morris Heights	55,640.50,20.00
Washington Heights,Morris Park	20,482.80,16.10
Washington Heights,Mott Haven	53,839.12,35.62
Washington Heights,Murray Hill	166,5303.78,555.28
Washington Heights,Nkew Gardens	3,147.40,0.00
Washington Heights,North Sutton Area	70,2006.77,222.77
Washington Heights,Park Slope	12,626.72,55.62
Washington Heights,Parkchester	23,484.18,24.68
Washington Heights,Queensboro Hill	9,360.40,2.00
Washington Heights,Ridgewood	3,144.90,5.00
Washington Heights,Riverdale	62,1330.75,131.35
Washington Heights,Soho	129,4336.74,406.24
Washington Heights,Soundview	11,218.10,9.10
Washington Heights,South Bronx	85,1312.21,41.71
Washington Heights,Springfield Gardens	1,57.30,0.00
Washington Heights,Spuyten Duyvil	47,822.29,66.29
Washington Heights,Sunny Side	39,1407.12,91.62
Washington Heights,Sunset Park	5,301.96,23.16
Washington Heights,Throggs Neck	2,60.50,10.00
Washington Heights,Tremont	38,525.50,12.50
Washington Heights,Tribeca	54,1939.64,241.64
Washington Heights,Union Port	7,149.60,9.60
Washington Heights,University Heights	45,621.78,14.78
Washington Heights,Upper East Side	1022,26831.22,2840.82
Washington Heights,Upper West Side	2196,41981.22,3842.22
Washington Heights,Utopia	28,1538.85,141.35
Washington Heights,Wakefield-Williamsbridge	13,343.30,10.30
Washington Heights,Washington Heights	2812,28418.18,2076.33
Washington Heights,West Village	158,4934.49,558.99
Washington Heights,Williams Bridge	10,251.62,18.12
Washington Heights,Williamsburg	39,1786.54,162.54
Washington Heights,Woodhaven-Richmond Hill	4,211.70,1.00
Washington Heights,Woodlawn-Nordwood	5,127.92,18.92
Washington Heights,Woodside	11,405.40,25.10
Washington Heights,Yorkville	213,4510.92,420.92
West Village,Astoria-Long Island City	1591,41911.19,3915.89
West Village,Auburndale	12,604.00,50.20
West Village,Battery Park	7916,83793.61,8813.35
West Village,Bay Ridge	293,11547.31,1108.61
West Village,Baychester	6,315.25,28.75
West Village,Bedford Park	47,2049.55,94.75
West Village,Bedford-Stuyvesant	924,23878.94,1865.44
West Village,Bensonhurst	73,3085.87,198.17
West Village,Boerum Hill	589,12549.49,1366.59
West Village,Borough Park	197,6651.03,507.73
West Village,Brownsville	31,1116.54,77.94
West Village,Bushwick	543,15083.84,1384.04
West Village,Canarsie	43,2193.13,141.63
West Village,Carnegie Hill	1205,26351.20,2478.70
West Village,Carroll Gardens	931,22436.10,2512.65
West Village,Central Park	2032,34773.85,3205.35
West Village,Chelsea	51921,401652.69,39457.95
West Village,Chinatown	1427,16974.94,1521.44
West Village,City Island	1,59.50,0.00
West Village,Clearview	12,692.17,69.07
West Village,Clinton	13859,149995.83,13970.07
West Village,Cobble Hill	377,8085.43,934.43
West Village,Corona	1,56.30,8.50
West Village,Country Club	6,304.50,7.50
West Village,Douglastown-Little Neck	12,781.13,78.23
West Village,Downtown	979,18732.10,2025.30
West Village,Dyker Heights	64,2454.44,212.94
West Village,East Brooklyn	16,708.40,44.40
West Village,East Harlem	495,12524.37,997.87
West Village,East Village	17574,194375.47,19137.86
West Village,Financial District	10281,140430.24,13872.15
West Village,Flatbush	4,94.90,11.90
West Village,Flushing	29,1280.50,69.90
West Village,Fordham	33,1368.32,105.32
West Village,Forest Hills	261,10540.99,978.40
West Village,Fort Green	2417,54844.75,5861.25
West Village,Garment District	18544,182462.23,16049.32
West Village,Glendale	14,552.57,27.87
West Village,Gramercy	27828,301967.87,30391.23
West Village,Gravesend-Sheepshead Bay	152,7274.57,589.67
West Village,Greenwich Village	30612,244471.77,22899.12
West Village,Greenwood	224,6466.21,625.51
West Village,Hamilton Heights	762,21054.80,1812.00
West Village,Harlem	1598,43219.06,3735.06
West Village,High Bridge	47,1664.10,93.10
West Village,Hunts Point	14,558.25,19.95
West Village,Inwood	177,6590.69,658.99
West Village,Jackson Heights	323,10506.46,750.56
West Village,Jamaica	47,2519.07,264.57
West Village,Kings Bridge	50,2132.15,202.95
West Village,Laurelton	1,60.00,2.70
West Village,Little Italy	5260,58230.58,5739.58
West Village,Lower East Side	10769,143131.89,13530.39
West Village,Mapleton-Flatlands	178,6732.73,563.43
West Village,Maspeth	55,1761.52,103.42
West Village,Middle Village	62,2177.20,142.10
West Village,Midtown	43633,607117.91,57091.11
West Village,Morningside Heights	930,22764.30,2234.80
West Village,Morris Heights	32,1185.75,65.25
West Village,Morris Park	21,1003.40,43.40
West Village,Mott Haven	65,2014.66,153.16
West Village,Murray Hill	10211,135323.59,12762.89
West Village,Nkew Gardens	61,2862.68,285.88
West Village,North Sutton Area	1228,20893.37,1975.37
West Village,Park Slope	1583,41300.55,4738.15
West Village,Parkchester	34,1561.65,88.05
West Village,Queens Village	7,411.61,23.71
West Village,Queensboro Hill	27,1389.77,124.27
West Village,Ridgewood	102,3223.14,286.74
West Village,Riverdale	60,2877.47,379.87
West Village,Saintalbans	9,518.28,36.08
West Village,Soho	19555,175427.56,17048.26
West Village,Soundview	28,1184.84,63.84
West Village,South Bronx	65,2323.53,122.53
West Village,Springfield Gardens	5,278.90,7.00
West Village,Spuyten Duyvil	37,1683.57,237.87
West Village,Steinway	1,28.50,0.00
West Village,Sunny Side	943,23570.77,2181.87
West Village,Sunset Park	143,4740.76,465.26
West Village,The Rockaways	3,198.50,5.00
West Village,Throggs Neck	12,620.35,69.35
West Village,Tremont	40,1572.31,78.81
West Village,Tribeca	14587,139940.81,13977.31
West Village,Union Port	14,633.20,53.70
West Village,University Heights	22,849.40,44.40
West Village,Upper East Side	16879,336531.36,33085.32
West Village,Upper West Side	13677,238163.72,23422.62
West Village,Utopia	61,2985.76,232.06
West Village,Wakefield-Williamsbridge	23,1210.75,83.75
West Village,Washington Heights	1125,36422.39,3395.89
West Village,West Village	20391,151475.33,14047.71
West Village,Williams Bridge	13,638.60,46.30
West Village,Williamsburg	3123,63986.44,6369.44
West Village,Woodhaven-Richmond Hill	30,1436.07,107.27
West Village,Woodlawn-Nordwood	20,951.32,61.82
West Village,Woodside	191,5407.25,342.35
West Village,Yorkville	870,20527.43,1702.38
Williams Bridge,Astoria-Long Island City	1,20.50,0.00
Williams Bridge,Baychester	2,13.50,0.00
Williams Bridge,Bedford Park	6,57.50,1.50
Williams Bridge,Chelsea	1,47.50,0.00
Williams Bridge,Country Club	2,21.50,0.00
Williams Bridge,Fordham	2,18.00,0.00
Williams Bridge,Garment District	1,44.00,2.50
Williams Bridge,Harlem	1,25.00,0.00
Williams Bridge,Lower East Side	1,77.20,0.00
Williams Bridge,Morningside Heights	2,59.00,6.50
Williams Bridge,Morris Park	2,29.50,4.00
Williams Bridge,Mott Haven	1,21.00,0.00
Williams Bridge,Parkchester	2,23.50,0.00
Williams Bridge,Soundview	2,31.00,0.00
Williams Bridge,South Bronx	1,14.00,0.00
Williams Bridge,Tremont	3,50.10,3.60
Williams Bridge,Union Port	1,32.00,5.00
Williams Bridge,University Heights	2,22.00,0.00
Williams Bridge,Upper East Side	2,68.00,2.00
Williams Bridge,Wakefield-Williamsbridge	2,21.37,1.87
Williams Bridge,Washington Heights	1,19.50,0.00
Williams Bridge,Williams Bridge	30,358.05,8.05
Williams Bridge,Woodlawn-Nordwood	1,14.80,3.30
Williams Bridge,Yorkville	1,26.50,0.00
Williamsburg,Astoria-Long Island City	804,18383.58,1753.78
Williamsburg,Auburndale	3,121.12,12.12
Williamsburg,Battery Park	199,3604.08,389.48
Williamsburg,Bay Ridge	131,4270.15,459.15
Williamsburg,Baychester	2,107.80,0.00
Williamsburg,Bedford Park	5,211.80,17.30
Williamsburg,Bedford-Stuyvesant	3387,42883.69,3584.19
Williamsburg,Bensonhurst	26,958.98,60.48
Williamsburg,Boerum Hill	660,11384.53,1165.03
Williamsburg,Borough Park	153,4375.72,415.22
Williamsburg,Brownsville	22,475.10,10.60
Williamsburg,Bushwick	2867,35898.10,3093.10
Williamsburg,Canarsie	11,366.07,38.07
Williamsburg,Carnegie Hill	43,1277.41,153.41
Williamsburg,Carroll Gardens	852,17160.42,1863.12
Williamsburg,Central Park	139,3901.95,303.95
Williamsburg,Chelsea	1393,28187.15,2774.84
Williamsburg,Chinatown	387,5324.48,541.48
Williamsburg,Clearview	1,42.50,0.00
Williamsburg,Clinton	402,9854.52,956.42
Williamsburg,Cobble Hill	387,6305.90,720.90
Williamsburg,Corona	1,32.50,0.00
Williamsburg,Douglastown-Little Neck	4,216.58,17.78
Williamsburg,Downtown	786,10748.94,1003.94
Williamsburg,Dyker Heights	29,998.84,109.84
Williamsburg,East Brooklyn	19,444.50,13.00
Williamsburg,East Harlem	70,2163.07,177.57
Williamsburg,East Village	3152,43476.39,4350.09
Williamsburg,Financial District	890,14653.03,1446.53
Williamsburg,Flushing	17,546.35,42.35
Williamsburg,Fordham	4,182.50,3.00
Williamsburg,Forest Hills	88,2291.02,187.02
Williamsburg,Fort Green	4607,65480.31,6585.81
Williamsburg,Garment District	697,15010.31,1339.91
Williamsburg,Glendale	48,908.29,61.49
Williamsburg,Gramercy	1866,33134.57,3353.17
Williamsburg,Gravesend-Sheepshead Bay	42,1814.05,137.05
Williamsburg,Greenwich Village	1604,26377.18,2670.58
Williamsburg,Greenwood	245,5959.77,596.27
Williamsburg,Hamilton Heights	66,2657.76,226.96
Williamsburg,Harlem	194,7037.69,619.49
Williamsburg,High Bridge	17,678.40,37.30
Williamsburg,Hunts Point	1,39.80,0.00
Williamsburg,Inwood	21,1012.95,106.95
Williamsburg,Jackson Heights	190,4130.25,204.45
Williamsburg,Jamaica	20,861.40,68.60
Williamsburg,Kings Bridge	1,54.00,0.00
Williamsburg,Laurelton	1,40.00,0.00
Williamsburg,Little Italy	942,12332.23,1232.73
Williamsburg,Lower East Side	4951,57238.23,5197.93
Williamsburg,Mapleton-Flatlands	101,3036.17,178.67
Williamsburg,Maspeth	134,1698.96,95.96
Williamsburg,Middle Village	43,804.97,26.47
Williamsburg,Midtown	1780,41908.12,4084.57
Williamsburg,Morningside Heights	102,3903.13,446.13
Williamsburg,Morris Heights	2,99.80,0.00
Williamsburg,Morris Park	2,97.80,8.80
Williamsburg,Mott Haven	16,583.60,38.50
Williamsburg,Murray Hill	571,11462.36,1091.86
Williamsburg,Nkew Gardens	30,940.55,82.05
Williamsburg,North Sutton Area	134,2926.28,259.28
Williamsburg,Park Slope	1550,32450.50,3349.70
Williamsburg,Parkchester	16,665.60,17.80
Williamsburg,Queens Village	1,53.00,0.00
Williamsburg,Queensboro Hill	2,83.80,11.30
Williamsburg,Ridgewood	427,5924.67,337.87
Williamsburg,Riverdale	5,282.85,38.05
Williamsburg,Saintalbans	3,125.00,3.00
Williamsburg,Soho	1171,17972.56,1923.76
Williamsburg,Soundview	8,363.53,19.43
Williamsburg,South Bronx	16,653.00,2.00
Williamsburg,Springfield Gardens	3,151.45,13.95
Williamsburg,Spuyten Duyvil	2,108.60,10.30
Williamsburg,Sunny Side	669,10841.59,1009.49
Williamsburg,Sunset Park	136,3593.58,296.08
Williamsburg,The Rockaways	1,66.25,0.00
Williamsburg,Throggs Neck	1,44.50,0.00
Williamsburg,Tremont	5,268.28,24.08
Williamsburg,Tribeca	787,11994.28,1274.23
Williamsburg,Union Port	1,52.10,8.60
Williamsburg,University Heights	4,189.90,16.90
Williamsburg,Upper East Side	1316,33324.66,3422.76
Williamsburg,Upper West Side	719,22934.08,2388.38
Williamsburg,Utopia	20,743.25,65.45
Williamsburg,Wakefield-Williamsbridge	4,206.00,0.00
Williamsburg,Washington Heights	112,4875.09,391.19
Williamsburg,West Village	832,15767.16,1610.16
Williamsburg,Williamsburg	10440,95375.66,8240.25
Williamsburg,Woodhaven-Richmond Hill	24,835.67,75.17
Williamsburg,Woodlawn-Nordwood	1,65.40,10.90
Williamsburg,Woodside	158,2914.17,177.37
Williamsburg,Yorkville	132,4032.13,407.63
Woodhaven-Richmond Hill,Astoria-Long Island City	4,132.30,13.30
Woodhaven-Richmond Hill,Auburndale	2,47.50,6.00
Woodhaven-Richmond Hill,Battery Park	3,92.85,4.85
Woodhaven-Richmond Hill,Bay Ridge	1,57.50,11.50
Woodhaven-Richmond Hill,Bedford-Stuyvesant	1,19.70,3.20
Woodhaven-Richmond Hill,Brownsville	1,19.70,3.20
Woodhaven-Richmond Hill,Bushwick	3,39.50,0.00
Woodhaven-Richmond Hill,Central Park	1,34.50,0.00
Woodhaven-Richmond Hill,Chelsea	7,236.59,32.49
Woodhaven-Richmond Hill,Clinton	4,43.62,6.12
Woodhaven-Richmond Hill,Douglastown-Little Neck	1,30.50,0.00
Woodhaven-Richmond Hill,Downtown	2,90.05,16.55
Woodhaven-Richmond Hill,East Brooklyn	7,88.50,0.00
Woodhaven-Richmond Hill,East Harlem	1,9.50,0.00
Woodhaven-Richmond Hill,East Village	4,192.30,22.20
Woodhaven-Richmond Hill,Financial District	1,60.00,7.50
Woodhaven-Richmond Hill,Flushing	2,37.50,0.00
Woodhaven-Richmond Hill,Forest Hills	15,165.90,5.40
Woodhaven-Richmond Hill,Fort Green	2,62.12,6.12
Woodhaven-Richmond Hill,Garment District	4,195.35,23.45
Woodhaven-Richmond Hill,Glendale	6,39.70,2.20
Woodhaven-Richmond Hill,Gramercy	8,361.06,42.56
Woodhaven-Richmond Hill,Greenwich Village	2,121.30,23.20
Woodhaven-Richmond Hill,Jackson Heights	7,138.80,3.80
Woodhaven-Richmond Hill,Jamaica	29,275.60,3.60
Woodhaven-Richmond Hill,Laurelton	1,20.50,0.00
Woodhaven-Richmond Hill,Little Italy	1,17.00,0.00
Woodhaven-Richmond Hill,Lower East Side	3,74.60,11.60
Woodhaven-Richmond Hill,Mapleton-Flatlands	2,85.50,0.00
Woodhaven-Richmond Hill,Maspeth	4,95.30,6.30
Woodhaven-Richmond Hill,Middle Village	8,106.70,6.20
Woodhaven-Richmond Hill,Midtown	19,854.32,82.82
Woodhaven-Richmond Hill,Morningside Heights	1,11.00,0.00
Woodhaven-Richmond Hill,Morris Park	1,48.30,0.00
Woodhaven-Richmond Hill,Murray Hill	5,184.70,1.50
Woodhaven-Richmond Hill,Nkew Gardens	28,253.45,10.45
Woodhaven-Richmond Hill,North Sutton Area	5,177.00,28.00
Woodhaven-Richmond Hill,Queens Village	2,53.30,3.00
Woodhaven-Richmond Hill,Ridgewood	4,63.00,0.00
Woodhaven-Richmond Hill,Saintalbans	3,41.00,0.00
Woodhaven-Richmond Hill,Soho	1,14.00,1.00
Woodhaven-Richmond Hill,Springfield Gardens	2,35.00,0.00
Woodhaven-Richmond Hill,Sunny Side	7,178.50,9.00
Woodhaven-Richmond Hill,The Rockaways	2,65.22,7.12
Woodhaven-Richmond Hill,Upper East Side	22,690.45,78.45
Woodhaven-Richmond Hill,Upper West Side	1,10.00,0.00
Woodhaven-Richmond Hill,Utopia	8,117.50,11.50
Woodhaven-Richmond Hill,Washington Heights	2,83.50,3.70
Woodhaven-Richmond Hill,Williamsburg	2,85.50,0.00
Woodhaven-Richmond Hill,Woodhaven-Richmond Hill	148,1992.24,127.39
Woodhaven-Richmond Hill,Woodside	5,109.00,6.00
Woodhaven-Richmond Hill,Yorkville	2,71.80,2.00
Woodlawn-Nordwood,East Harlem	1,30.00,0.00
Woodlawn-Nordwood,East Village	1,54.00,9.00
Woodlawn-Nordwood,Financial District	1,31.50,2.00
Woodlawn-Nordwood,Garment District	1,6.00,0.00
Woodlawn-Nordwood,Gramercy	2,92.95,8.45
Woodlawn-Nordwood,Hamilton Heights	1,6.00,0.00
Woodlawn-Nordwood,High Bridge	1,20.50,0.00
Woodlawn-Nordwood,Inwood	1,12.50,0.00
Woodlawn-Nordwood,Kings Bridge	1,13.10,2.10
Woodlawn-Nordwood,Midtown	1,54.70,11.40
Woodlawn-Nordwood,Parkchester	1,23.00,0.00
Woodlawn-Nordwood,Riverdale	5,59.00,1.00
Woodlawn-Nordwood,Soho	1,46.50,0.00
Woodlawn-Nordwood,South Bronx	1,20.00,0.00
