Midtown,East Village	49163,719215.98,75296.72
Midtown,Financial District	49536,1129353.24,106079.09
Midtown,Flatbush	7,204.70,24.20
Midtown,Flushing	651,28337.44,2256.93
Midtown,Fordham	372,13853.98,904.86
Midtown,Forest Hills	3473,121089.74,12538.58
Midtown,Fort Green	6342,199733.73,24093.80
Midtown,Garment District	163368,1719176.99,139993.75
Midtown,Glendale	192,6684.30,440.00
Midtown,Gramercy	197022,2153912.80,216928.08
Midtown,Gravesend-Sheepshead Bay	785,44726.32,3658.90
Midtown,Greenwich Village	71200,1038696.29,101516.94
Midtown,Greenwood	590,22518.64,2679.69
Midtown,Hamilton Heights	5295,116475.68,10522.18
Midtown,Harlem	16298,314248.49,28250.68
Midtown,High Bridge	565,15709.67,825.01
Midtown,Hunts Point	115,3650.72,188.74
Midtown,Inwood	1637,53065.28,5325.39
Midtown,Jackson Heights	4161,114456.32,8439.40
Midtown,Jamaica	617,32559.25,3034.75
Midtown,Kings Bridge	442,16749.44,1454.34
Midtown,Laurelton	81,5466.42,655.10
Midtown,Little Italy	10546,187821.84,17269.04
Midtown,Lower East Side	27194,499963.82,47289.82
Midtown,Mapleton-Flatlands	823,39328.15,3607.02
Midtown,Maspeth	1014,25110.11,1120.14
Midtown,Middle Village	686,20777.67,1711.13
Midtown,Midtown	466001,4017247.63,323863.30
Midtown,Morningside Heights	11654,212134.97,20535.48
Midtown,Morris Heights	225,6945.19,346.19
Midtown,Morris Park	290,11863.53,914.94
Midtown,Mott Haven	862,19789.92,978.09
Midtown,Murray Hill	87275,801791.72,72276.38
Midtown,Nkew Gardens	1167,49114.49,5288.69
Midtown,North Sutton Area	22602,191434.55,15393.09
Midtown,Park Slope	5177,182336.86,23277.40
Midtown,Parkchester	436,17231.94,1189.00
Midtown,Queens Village	68,3720.20,363.80
Midtown,Queensboro Hill	295,13067.24,1007.11
Midtown,Ridgewood	658,19866.91,1363.05
Midtown,Riverdale	851,35846.51,3709.25
Midtown,Saintalbans	85,4516.96,396.22
Midtown,Soho	39405,677406.62,59627.40
Midtown,Soundview	315,10655.59,605.62
Midtown,South Bronx	868,24771.89,1318.07
Midtown,Springfield Gardens	180,10445.92,595.76
Midtown,Spuyten Duyvil	496,19436.91,2212.82
Midtown,Steinway	1,20.50,0.00
Midtown,Sunny Side	12674,221935.51,21149.78
Midtown,Sunset Park	512,21611.25,2140.42
Midtown,The Rockaways	60,4601.77,387.70
Midtown,Throggs Neck	159,6812.85,590.73
Midtown,Tremont	298,10211.12,549.70
Midtown,Tribeca	27177,539743.73,55374.66
Midtown,Union Port	152,5605.25,411.28
Midtown,University Heights	248,8184.20,411.70
Midtown,Upper East Side	339717,3557694.51,315478.67
Midtown,Upper West Side	200261,2287683.78,214203.55
Midtown,Utopia	698,31428.31,2760.38
Midtown,Wakefield-Williamsbridge	183,8561.98,532.07
Midtown,Washington Heights	10712,297569.16,28484.82
Midtown,West Village	42859,656048.59,62704.88
Midtown,Williams Bridge	148,6362.00,523.91
Midtown,Williamsburg	7679,206743.18,21979.64
Midtown,Woodhaven-Richmond Hill	414,17378.15,1322.42
Midtown,Woodlawn-Nordwood	303,12869.22,496.96
Midtown,Woodside	3110,64308.35,3956.14
Midtown,Yorkville	16150,228088.06,19806.60
Morningside Heights,Astoria-Long Island City	260,7702.36,844.79
Morningside Heights,Auburndale	5,275.32,19.17
Morningside Heights,Battery Park	236,7314.55,867.55
Morningside Heights,Bay Ridge	10,637.09,85.62
Morningside Heights,Baychester	3,95.50,0.00
Morningside Heights,Bedford Park	64,1935.97,153.07
Morningside Heights,Bedford-Stuyvesant	45,2117.70,199.04
Morningside Heights,Bensonhurst	4,242.82,14.16
Morningside Heights,Boerum Hill	36,1581.21,188.72
Morningside Heights,Borough Park	10,551.10,52.45
Morningside Heights,Brownsville	4,250.16,37.83
Morningside Heights,Bushwick	25,1160.84,120.18
Morningside Heights,Canarsie	5,341.94,16.45
Morningside Heights,Carnegie Hill	2421,31490.13,3067.13
Morningside Heights,Carroll Gardens	46,2192.35,296.60
Morningside Heights,Central Park	2541,28690.79,2583.79
Morningside Heights,Chelsea	2675,63438.65,6933.83
Morningside Heights,Chinatown	92,2979.00,218.50
Morningside Heights,City Island	2,85.83,5.00
Morningside Heights,Clearview	1,48.83,0.00
Morningside Heights,Clinton	2311,44790.98,4415.77
Morningside Heights,Cobble Hill	28,1232.65,185.33
Morningside Heights,Country Club	10,366.10,12.60
Morningside Heights,Douglastown-Little Neck	6,396.95,26.47
Morningside Heights,Downtown	38,1595.42,195.26
Morningside Heights,Dyker Heights	4,204.32,0.00
Morningside Heights,East Brooklyn	1,51.00,0.00
Morningside Heights,East Harlem	3194,35521.00,2926.68
Morningside Heights,East Village	736,22559.10,2586.10
Morningside Heights,Financial District	384,13176.06,1512.06
Morningside Heights,Flushing	24,1141.10,101.67
Morningside Heights,Fordham	31,874.14,64.64
Morningside Heights,Forest Hills	42,2005.46,231.88
Morningside Heights,Fort Green	105,4858.33,648.34
Morningside Heights,Garment District	1742,39844.67,3899.67
Morningside Heights,Glendale	4,213.82,14.00
Morningside Heights,Gramercy	1951,51875.12,5526.25
Morningside Heights,Gravesend-Sheepshead Bay	7,479.63,55.81
Morningside Heights,Greenwich Village	1138,32491.02,3630.01
Morningside Heights,Greenwood	5,260.46,19.30
Morningside Heights,Hamilton Heights	3631,30702.99,2401.59
Morningside Heights,Harlem	6064,56459.03,4318.89
Morningside Heights,High Bridge	90,1469.77,67.27
Morningside Heights,Hunts Point	2,47.12,5.12
Morningside Heights,Inwood	513,10967.60,1163.72
Morningside Heights,Jackson Heights	83,3002.11,291.83
Morningside Heights,Jamaica	7,418.57,34.59
Morningside Heights,Kings Bridge	85,2128.04,161.55
Morningside Heights,Laurelton	2,146.19,13.36
Morningside Heights,Little Italy	149,4696.97,490.97
Morningside Heights,Lower East Side	482,15926.40,1671.90
Morningside Heights,Mapleton-Flatlands	11,700.69,118.37
Morningside Heights,Maspeth	2,70.58,7.25
Morningside Heights,Middle Village	6,257.19,22.87
Morningside Heights,Midtown	9535,186856.35,18796.60
Morningside Heights,Morningside Heights	7712,52664.43,4142.61
Morningside Heights,Morris Heights	34,697.62,25.62
Morningside Heights,Morris Park	12,403.24,26.41
Morningside Heights,Mott Haven	132,2056.81,119.98
Morningside Heights,Murray Hill	893,21917.22,2385.72
Morningside Heights,Nkew Gardens	25,1286.66,128.56
Morningside Heights,North Sutton Area	306,6737.75,679.75
Morningside Heights,Park Slope	88,4283.86,525.60
Morningside Heights,Parkchester	18,526.35,24.35
Morningside Heights,Queensboro Hill	2,99.24,10.08
Morningside Heights,Ridgewood	6,259.42,28.10
Morningside Heights,Riverdale	148,4380.10,461.24
Morningside Heights,Soho	487,14228.83,1685.83
Morningside Heights,Soundview	15,402.00,23.00
Morningside Heights,South Bronx	117,2379.88,141.88
Morningside Heights,Spuyten Duyvil	162,4197.69,508.75
Morningside Heights,Sunny Side	149,4749.84,538.25
Morningside Heights,Sunset Park	11,588.09,54.75
Morningside Heights,Throggs Neck	4,148.10,11.60
Morningside Heights,Tremont	38,900.57,37.07
Morningside Heights,Tribeca	426,12781.83,1348.83
Morningside Heights,Union Port	8,262.10,8.10
Morningside Heights,University Heights	31,728.05,83.05
Morningside Heights,Upper East Side	10441,175177.67,17063.10
Morningside Heights,Upper West Side	31624,317557.49,29185.70
Morningside Heights,Utopia	10,565.84,53.87
Morningside Heights,Wakefield-Williamsbridge	11,404.86,44.86
Morningside Heights,Washington Heights	3664,53282.37,4906.02
Morningside Heights,West Village	755,19087.07,2027.04
Morningside Heights,Williams Bridge	11,342.90,10.90
Morningside Heights,Williamsburg	118,4909.34,557.70
Morningside Heights,Woodhaven-Richmond Hill	8,413.48,18.00
Morningside Heights,Woodlawn-Nordwood	6,198.63,13.19
Morningside Heights,Woodside	24,754.95,59.49
Morningside Heights,Yorkville	1778,21031.07,1830.57
Morris Heights,Astoria-Long Island City	1,30.33,0.00
Morris Heights,Bedford Park	5,65.00,8.00
Morris Heights,Central Park	4,46.50,2.00
Morris Heights,Chelsea	2,50.50,0.00
Morris Heights,Clinton	1,28.00,0.00
Morris Heights,Country Club	1,26.50,0.00
Morris Heights,East Harlem	4,67.43,2.60
Morris Heights,East Village	1,37.50,3.00
Morris Heights,Financial District	1,41.50,0.00
Morris Heights,Flushing	1,35.33,0.00
Morris Heights,Fordham	5,52.50,2.50
Morris Heights,Forest Hills	1,210.66,20.00
Morris Heights,Garment District	2,23.10,2.10
Morris Heights,Gramercy	1,34.50,0.00
Morris Heights,Hamilton Heights	9,114.80,7.80
Morris Heights,Harlem	9,127.00,2.00
Morris Heights,High Bridge	10,158.23,3.72
Morris Heights,Inwood	5,66.50,2.00
Morris Heights,Jamaica	1,50.33,2.00
Morris Heights,Kings Bridge	3,45.00,0.00
Morris Heights,Lower East Side	2,88.10,6.60
Morris Heights,Midtown	8,242.20,35.20
Morris Heights,Morningside Heights	2,28.50,3.00
Morris Heights,Morris Heights	117,1990.09,173.59
Morris Heights,Morris Park	1,15.00,0.00
Morris Heights,Mott Haven	5,58.50,0.00
Morris Heights,North Sutton Area	1,28.10,4.60
Morris Heights,Parkchester	2,33.50,2.00
Morris Heights,Riverdale	2,24.00,0.00
Morris Heights,Saintalbans	1,59.83,0.00
Morris Heights,Soundview	2,28.00,0.00
Morris Heights,South Bronx	7,76.50,0.00
Morris Heights,Tremont	8,63.50,6.00
Morris Heights,Tribeca	1,37.50,0.00
Morris Heights,Union Port	1,15.00,0.00
Morris Heights,University Heights	4,48.50,0.00
Morris Heights,Upper West Side	9,141.60,8.60
Morris Heights,Wakefield-Williamsbridge	1,19.70,3.20
Morris Heights,Washington Heights	15,181.10,7.10
Morris Heights,West Village	1,19.88,3.88
Morris Heights,Williams Bridge	2,41.90,4.40
Morris Heights,Woodlawn-Nordwood	2,35.50,0.00
Morris Park,Astoria-Long Island City	2,47.83,1.00
Morris Park,Battery Park	1,19.00,1.00
Morris Park,Bedford Park	2,29.10,2.60
Morris Park,Clinton	2,77.50,0.00
Morris Park,Country Club	1,15.00,0.00
Morris Park,East Harlem	2,41.50,0.00
Morris Park,East Village	1,39.33,0.00
Morris Park,Fordham	3,50.50,1.00
Morris Park,Gramercy	2,115.74,11.58
Morris Park,Greenwich Village	1,37.00,0.00
Morris Park,Hamilton Heights	1,29.50,5.00
Morris Park,Harlem	1,23.50,0.00
Morris Park,High Bridge	1,19.50,0.00
Morris Park,Hunts Point	1,17.50,0.00
Morris Park,Midtown	4,168.30,8.80
Morris Park,Morris Park	35,408.18,25.52
Morris Park,Mott Haven	2,37.00,0.00
Morris Park,Murray Hill	1,3.50,0.00
Morris Park,Parkchester	4,28.00,0.00
Morris Park,Soundview	2,63.51,0.01
Morris Park,South Bronx	2,28.50,0.00
Morris Park,Sunset Park	1,71.33,0.00
Morris Park,Tremont	7,80.90,6.40
Morris Park,Union Port	1,28.50,0.00
Morris Park,Upper East Side	4,112.33,0.00
Morris Park,Upper West Side	9,300.98,49.48
Morris Park,Washington Heights	4,92.90,22.90
Morris Park,Williams Bridge	2,17.00,0.00
Morris Park,Yorkville	2,68.50,0.00
Mott Haven,Astoria-Long Island City	30,677.96,26.37
Mott Haven,Battery Park	4,134.52,7.02
Mott Haven,Baychester	3,84.30,5.30
Mott Haven,Bedford Park	8,174.50,1.00
Mott Haven,Bedford-Stuyvesant	11,496.49,34.17
Mott Haven,Bushwick	1,47.83,0.00
Mott Haven,Carnegie Hill	13,182.60,15.60
Mott Haven,Carroll Gardens	1,30.00,5.00
Mott Haven,Central Park	22,276.15,23.15
Mott Haven,Chelsea	49,1468.90,109.40
Mott Haven,Chinatown	1,33.00,4.00
Mott Haven,Clinton	20,498.08,38.58
Mott Haven,Cobble Hill	1,26.50,0.00
Mott Haven,Country Club	2,60.70,6.20
Mott Haven,Downtown	4,163.60,11.60
Mott Haven,East Brooklyn	1,58.33,4.00
Mott Haven,East Harlem	130,1104.70,42.20
Mott Haven,East Village	18,443.30,30.80
Mott Haven,Financial District	10,353.90,18.40
Mott Haven,Flushing	2,66.16,0.00
Mott Haven,Fordham	15,320.09,17.65
Mott Haven,Fort Green	4,123.45,16.95
Mott Haven,Garment District	31,810.24,54.24
Mott Haven,Gramercy	43,1015.60,55.60
Mott Haven,Greenwich Village	22,607.48,28.48
Mott Haven,Hamilton Heights	66,745.47,37.47
Mott Haven,Harlem	355,2982.96,152.44
Mott Haven,High Bridge	40,387.70,8.20
Mott Haven,Hunts Point	16,225.29,12.46
Mott Haven,Inwood	19,340.50,7.00
Mott Haven,Jackson Heights	16,413.68,13.23
Mott Haven,Kings Bridge	9,199.80,16.80
Mott Haven,Little Italy	6,176.85,19.35
Mott Haven,Lower East Side	17,509.63,36.90
Mott Haven,Mapleton-Flatlands	2,115.80,10.30
Mott Haven,Maspeth	1,30.83,0.00
Mott Haven,Middle Village	1,39.33,4.00
Mott Haven,Midtown	100,2034.54,156.21
Mott Haven,Morningside Heights	38,530.05,49.05
Mott Haven,Morris Heights	13,186.50,0.00
Mott Haven,Morris Park	8,203.00,15.50
Mott Haven,Mott Haven	693,9956.80,386.12
Mott Haven,Murray Hill	16,339.83,35.83
Mott Haven,Nkew Gardens	3,133.40,18.40
Mott Haven,North Sutton Area	10,227.94,28.11
Mott Haven,Park Slope	3,153.08,19.58
Mott Haven,Parkchester	15,316.58,15.08
Mott Haven,Ridgewood	3,95.49,7.66
Mott Haven,Riverdale	1,28.50,2.00
Mott Haven,Saintalbans	1,53.83,0.00
Mott Haven,Soho	13,340.02,18.52
Mott Haven,Soundview	24,421.67,16.67
Mott Haven,South Bronx	99,1065.79,59.13
Mott Haven,Sunny Side	7,187.80,10.30
Mott Haven,Throggs Neck	2,65.50,7.00
Mott Haven,Tremont	18,406.65,12.15
Mott Haven,Tribeca	5,126.50,2.00
Mott Haven,Union Port	7,125.50,1.00
Mott Haven,University Heights	13,228.47,7.47
Mott Haven,Upper East Side	171,2516.07,156.57
Mott Haven,Upper West Side	79,1248.62,67.12
Mott Haven,Utopia	2,115.71,5.55
Mott Haven,Wakefield-Williamsbridge	3,85.00,0.00
Mott Haven,Washington Heights	60,988.19,95.19
Mott Haven,West Village	12,253.87,7.37
Mott Haven,Williams Bridge	4,100.00,0.00
Mott Haven,Williamsburg	4,159.90,15.07
Mott Haven,Woodhaven-Richmond Hill	2,105.93,10.60
Mott Haven,Woodlawn-Nordwood	1,33.30,3.30
Mott Haven,Woodside	2,63.60,6.60
Mott Haven,Yorkville	85,947.03,34.53
Murray Hill,Astoria-Long Island City	2759,54885.54,5475.89
Murray Hill,Auburndale	23,1089.16,135.89
Murray Hill,Battery Park	3726,82915.84,9177.52
Murray Hill,Bay Ridge	305,13853.20,1402.48
Murray Hill,Baychester	13,612.90,83.07
Murray Hill,Bedford Park	51,2213.24,225.58
Murray Hill,Bedford-Stuyvesant	563,17173.48,1687.34
Murray Hill,Bensonhurst	107,5112.99,384.60
Murray Hill,Boerum Hill	388,10314.59,1231.44
Murray Hill,Borough Park	216,8898.92,828.32
Murray Hill,Brownsville	28,1166.37,78.38
Murray Hill,Bushwick	275,8900.24,1009.31
Murray Hill,Canarsie	35,2058.89,134.09
Murray Hill,Carnegie Hill	3407,49131.69,4050.86
Murray Hill,Carroll Gardens	491,14575.58,1726.56
Murray Hill,Central Park	4309,60017.99,5189.17
Murray Hill,Chelsea	29606,329193.35,32316.78
Murray Hill,Chinatown	1152,18416.72,1378.22
Murray Hill,City Island	7,359.75,33.75
Murray Hill,Clearview	18,939.65,74.70
Murray Hill,Clinton	15401,178564.56,15420.62
Murray Hill,Cobble Hill	277,7486.19,882.72
Murray Hill,Corona	2,69.23,5.90
Murray Hill,Country Club	28,1323.73,155.73
Murray Hill,Douglastown-Little Neck	58,3549.43,377.32
Murray Hill,Downtown	763,18671.16,2132.17
Murray Hill,Dyker Heights	60,2773.98,317.07
Murray Hill,East Brooklyn	46,2084.29,189.05
Murray Hill,East Harlem	1157,20038.05,1585.04
Murray Hill,East Village	17495,190257.31,19186.97
Murray Hill,Financial District	12561,249637.14,24028.17
Murray Hill,Flushing	220,9035.01,836.26
Murray Hill,Fordham	65,2452.03,117.54
Murray Hill,Forest Hills	734,25794.20,2967.55
Murray Hill,Fort Green	1390,40218.66,4787.43
Murray Hill,Garment District	36800,346445.22,30424.72
Murray Hill,Glendale	33,1198.38,107.14
Murray Hill,Gramercy	61434,481721.92,46008.74
Murray Hill,Gravesend-Sheepshead Bay	227,12624.68,1284.08
Murray Hill,Greenwich Village	19654,224933.58,21492.78
Murray Hill,Greenwood	162,5858.46,715.55
Murray Hill,Hamilton Heights	453,11872.70,1085.70
Murray Hill,Harlem	1723,37143.30,3415.64
Murray Hill,High Bridge	93,2588.03,157.53
Murray Hill,Hunts Point	8,269.09,21.60
Murray Hill,Inwood	149,5227.19,530.69
Murray Hill,Jackson Heights	583,16807.40,1479.97
Murray Hill,Jamaica	139,7220.22,722.07
Murray Hill,Kings Bridge	39,1444.74,66.54
Murray Hill,Laurelton	5,455.98,66.32
Murray Hill,Little Italy	2507,35728.82,3402.90
Murray Hill,Lower East Side	9209,134474.64,12688.16
Murray Hill,Mapleton-Flatlands	239,10694.10,1011.05
Murray Hill,Maspeth	192,4766.33,242.95
Murray Hill,Middle Village	208,6197.09,559.48
Murray Hill,Midtown	94705,864596.75,78290.46
Murray Hill,Morningside Heights	1207,28234.44,3007.44
Murray Hill,Morris Heights	20,629.40,35.90
Murray Hill,Morris Park	37,1495.85,105.37
Murray Hill,Mott Haven	184,4101.95,152.29
Murray Hill,Murray Hill	18930,157112.07,13672.68
Murray Hill,Nkew Gardens	297,12264.43,1262.22
Murray Hill,North Sutton Area	5997,50155.68,4091.86
Murray Hill,Park Slope	1235,40117.37,4963.49
Murray Hill,Parkchester	102,3839.57,263.75
Murray Hill,Queens Village	10,555.01,50.21
Murray Hill,Queensboro Hill	57,2797.67,371.82
Murray Hill,Ridgewood	194,5777.53,546.11
Murray Hill,Riverdale	107,4829.80,480.46
Murray Hill,Saintalbans	19,1004.52,89.22
Murray Hill,Soho	9918,142091.32,14212.98
Murray Hill,Soundview	55,1826.03,138.20
Murray Hill,South Bronx	150,4212.00,280.34
Murray Hill,Springfield Gardens	24,1366.34,98.73
Murray Hill,Spuyten Duyvil	44,1872.17,192.76
Murray Hill,Steinway	1,27.38,5.38
Murray Hill,Sunny Side	2641,49017.79,4712.91
Murray Hill,Sunset Park	91,3499.71,325.10
Murray Hill,The Rockaways	22,1726.10,175.98
Murray Hill,Throggs Neck	35,1373.34,120.85
Murray Hill,Tremont	50,1858.34,142.02
Murray Hill,Tribeca	5915,103333.57,10171.05
Murray Hill,Union Port	43,1512.11,98.46
Murray Hill,University Heights	39,1376.48,76.48
Murray Hill,Upper East Side	58163,680892.31,62929.71
Murray Hill,Upper West Side	18547,296396.18,28088.21
Murray Hill,Utopia	154,7064.60,792.16
Murray Hill,Wakefield-Williamsbridge	20,932.94,82.61
Murray Hill,Washington Heights	1131,36291.88,3747.05
Murray Hill,West Village	8445,118058.43,11396.41
Murray Hill,Williams Bridge	19,762.26,60.43
Murray Hill,Williamsburg	1882,44395.13,4718.44
Murray Hill,Woodhaven-Richmond Hill	96,3908.79,247.28
Murray Hill,Woodlawn-Nordwood	63,2735.45,163.68
Murray Hill,Woodside	564,12914.39,950.03
Murray Hill,Yorkville	2711,42413.10,3785.21
Nkew Gardens,Astoria-Long Island City	22,636.30,40.30
Nkew Gardens,Battery Park	5,322.10,63.94
Nkew Gardens,Bedford Park	3,159.49,0.00
Nkew Gardens,Bedford-Stuyvesant	7,212.66,11.65
Nkew Gardens,Boerum Hill	1,35.50,0.00
Nkew Gardens,Bushwick	7,171.20,12.20
Nkew Gardens,Carnegie Hill	1,65.83,8.00
Nkew Gardens,Central Park	5,212.82,24.33
Nkew Gardens,Chelsea	21,1137.83,148.88
Nkew Gardens,Chinatown	2,102.38,9.88
Nkew Gardens,Clearview	2,53.55,5.55
Nkew Gardens,Clinton	8,442.15,37.67
Nkew Gardens,Douglastown-Little Neck	26,606.60,27.60
Nkew Gardens,Downtown	1,51.85,10.35
Nkew Gardens,East Brooklyn	5,111.00,0.00
Nkew Gardens,East Harlem	5,220.11,20.46
Nkew Gardens,East Village	15,774.76,103.78
Nkew Gardens,Financial District	13,745.44,99.46
Nkew Gardens,Flushing	39,552.03,19.70
Nkew Gardens,Forest Hills	170,1400.82,68.82
Nkew Gardens,Fort Green	1,44.40,7.40
Nkew Gardens,Garment District	34,1692.95,117.87
Nkew Gardens,Glendale	8,97.50,0.00
Nkew Gardens,Gramercy	25,1224.02,123.42
Nkew Gardens,Greenwich Village	20,1038.72,122.76
Nkew Gardens,Hamilton Heights	2,116.49,20.33
Nkew Gardens,Harlem	10,528.12,61.32
Nkew Gardens,Inwood	1,57.83,0.00
Nkew Gardens,Jackson Heights	24,540.10,13.10
Nkew Gardens,Jamaica	56,822.56,51.73
Nkew Gardens,Kings Bridge	1,64.83,5.00
Nkew Gardens,Laurelton	1,18.50,0.00
Nkew Gardens,Little Italy	2,61.50,0.00
Nkew Gardens,Lower East Side	15,797.64,64.99
Nkew Gardens,Mapleton-Flatlands	1,47.08,5.08
Nkew Gardens,Maspeth	7,133.50,0.00
Nkew Gardens,Middle Village	4,53.50,0.00
Nkew Gardens,Midtown	75,4059.49,333.33
Nkew Gardens,Morningside Heights	6,323.81,48.33
Nkew Gardens,Morris Park	1,51.33,0.00
Nkew Gardens,Murray Hill	39,1699.44,153.54
Nkew Gardens,Nkew Gardens	649,9736.29,1003.50
Nkew Gardens,North Sutton Area	6,256.13,20.30
Nkew Gardens,Park Slope	3,119.40,12.40
Nkew Gardens,Queens Village	5,105.00,0.00
Nkew Gardens,Queensboro Hill	7,155.10,18.60
Nkew Gardens,Ridgewood	7,151.50,0.00
Nkew Gardens,Saintalbans	2,38.00,3.00
Nkew Gardens,Soho	10,568.07,54.25
Nkew Gardens,South Bronx	1,28.10,4.60
Nkew Gardens,Springfield Gardens	2,44.00,0.00
Nkew Gardens,Sunny Side	22,707.92,39.10
Nkew Gardens,Sunset Park	2,104.80,17.30
Nkew Gardens,The Rockaways	2,81.50,0.00
Nkew Gardens,Throggs Neck	1,40.07,9.24
Nkew Gardens,Tremont	4,246.00,40.68
Nkew Gardens,Tribeca	5,267.03,24.20
Nkew Gardens,Upper East Side	24,1175.13,108.35
Nkew Gardens,Upper West Side	16,860.76,50.30
Nkew Gardens,Utopia	156,1685.89,89.35
Nkew Gardens,Wakefield-Williamsbridge	1,60.83,16.00
Nkew Gardens,Washington Heights	4,247.46,21.47
Nkew Gardens,West Village	11,678.68,80.04
Nkew Gardens,Williamsburg	3,89.00,5.00
Nkew Gardens,Woodhaven-Richmond Hill	36,404.98,18.15
Nkew Gardens,Woodside	10,201.10,22.60
Nkew Gardens,Yorkville	2,115.66,0.00
North Sutton Area,Astoria-Long Island City	1566,24303.02,1892.29
North Sutton Area,Auburndale	9,384.18,51.68
North Sutton Area,Battery Park	796,20219.25,2216.25
North Sutton Area,Bay Ridge	82,3703.65,292.25
North Sutton Area,Baychester	8,336.50,17.00
North Sutton Area,Bedford Park	29,1120.65,53.82
North Sutton Area,Bedford-Stuyvesant	124,3820.09,342.44
North Sutton Area,Bensonhurst	22,1116.44,63.63
North Sutton Area,Boerum Hill	122,3487.15,441.15
North Sutton Area,Borough Park	37,1515.01,115.86
North Sutton Area,Brownsville	4,170.80,7.80
North Sutton Area,Bushwick	74,2296.40,207.42
