Upper West Side,The Rockaways	9,697.69,36.20
Upper West Side,Throggs Neck	55,2194.59,138.26
Upper West Side,Tremont	325,9187.17,429.40
Upper West Side,Tribeca	6936,155916.18,15450.43
Upper West Side,Union Port	97,3300.80,164.47
Upper West Side,University Heights	252,7101.93,368.10
Upper West Side,Upper East Side	166230,1894975.15,158706.49
Upper West Side,Upper West Side	361088,2682049.10,208606.10
Upper West Side,Utopia	153,7580.07,654.91
Upper West Side,Wakefield-Williamsbridge	102,4139.64,224.26
Upper West Side,Washington Heights	16736,332630.92,28151.79
Upper West Side,West Village	11609,207217.40,20225.90
Upper West Side,Williams Bridge	117,4334.25,242.52
Upper West Side,Williamsburg	1594,52793.80,5653.81
Upper West Side,Woodhaven-Richmond Hill	98,4572.69,270.97
Upper West Side,Woodlawn-Nordwood	70,2532.78,91.28
Upper West Side,Woodside	549,13204.37,789.19
Upper West Side,Yorkville	15127,169308.15,12002.04
Utopia,Astoria-Long Island City	12,362.85,14.35
Utopia,Auburndale	5,35.00,2.00
Utopia,Battery Park	9,474.36,51.40
Utopia,Bedford Park	1,62.33,0.00
Utopia,Bedford-Stuyvesant	2,63.00,0.00
Utopia,Bushwick	3,101.50,0.00
Utopia,Carnegie Hill	5,264.76,28.30
Utopia,Carroll Gardens	2,118.40,10.90
Utopia,Central Park	7,372.22,39.40
Utopia,Chelsea	19,970.85,110.79
Utopia,Chinatown	1,46.00,0.00
Utopia,Clinton	12,690.96,56.33
Utopia,Douglastown-Little Neck	4,71.20,2.70
Utopia,Downtown	1,53.30,8.80
Utopia,East Brooklyn	3,56.50,2.00
Utopia,East Harlem	3,146.66,0.00
Utopia,East Village	18,840.01,80.70
Utopia,Financial District	15,856.33,67.84
Utopia,Flushing	11,187.50,0.00
Utopia,Fordham	1,49.83,0.00
Utopia,Forest Hills	42,518.20,13.20
Utopia,Fort Green	2,71.00,2.00
Utopia,Garment District	32,1777.76,106.88
Utopia,Gramercy	22,1122.68,142.93
Utopia,Greenwich Village	19,1073.77,100.21
Utopia,Hamilton Heights	2,126.06,10.40
Utopia,Harlem	9,543.73,39.62
Utopia,Inwood	1,74.49,17.19
Utopia,Jackson Heights	7,203.10,13.10
Utopia,Jamaica	73,1105.95,100.96
Utopia,Laurelton	3,84.95,7.95
Utopia,Little Italy	5,314.78,46.95
Utopia,Lower East Side	7,421.19,60.36
Utopia,Maspeth	3,89.80,8.80
Utopia,Middle Village	1,16.00,0.00
Utopia,Midtown	96,5289.55,400.80
Utopia,Morningside Heights	4,293.46,54.17
Utopia,Murray Hill	41,2324.07,187.07
Utopia,Nkew Gardens	48,870.68,34.35
Utopia,North Sutton Area	1,33.50,0.00
Utopia,Park Slope	1,37.00,0.00
Utopia,Queens Village	6,188.23,9.90
Utopia,Queensboro Hill	3,56.00,0.00
Utopia,Saintalbans	7,77.00,3.00
Utopia,Soho	12,680.70,78.27
Utopia,South Bronx	1,45.83,0.00
Utopia,Springfield Gardens	1,17.50,0.00
Utopia,Sunny Side	8,364.71,26.73
Utopia,Throggs Neck	1,51.99,8.66
Utopia,Tremont	1,53.33,0.00
Utopia,Tribeca	9,446.56,35.40
Utopia,Upper East Side	43,2487.72,227.41
Utopia,Upper West Side	22,1337.59,116.38
Utopia,Utopia	339,5464.92,500.88
Utopia,Washington Heights	6,290.99,18.70
Utopia,West Village	9,507.71,47.06
Utopia,Williamsburg	4,186.60,6.10
Utopia,Woodhaven-Richmond Hill	11,171.39,11.56
Utopia,Woodside	2,59.00,0.00
Utopia,Yorkville	5,275.05,18.40
Wakefield-Williamsbridge,Astoria-Long Island City	1,47.19,7.86
Wakefield-Williamsbridge,Baychester	1,9.50,0.00
Wakefield-Williamsbridge,Bedford Park	7,53.50,0.00
Wakefield-Williamsbridge,Chelsea	2,39.10,3.60
Wakefield-Williamsbridge,Country Club	5,51.00,1.00
Wakefield-Williamsbridge,East Harlem	2,57.00,1.00
Wakefield-Williamsbridge,Fordham	2,23.00,0.00
Wakefield-Williamsbridge,Hamilton Heights	1,28.50,0.00
Wakefield-Williamsbridge,Harlem	3,100.00,0.00
Wakefield-Williamsbridge,Hunts Point	1,25.00,0.00
Wakefield-Williamsbridge,Laurelton	1,68.80,10.50
Wakefield-Williamsbridge,Midtown	1,63.50,10.50
Wakefield-Williamsbridge,Morris Heights	2,39.00,0.00
Wakefield-Williamsbridge,Morris Park	2,18.00,0.00
Wakefield-Williamsbridge,Mott Haven	3,64.00,0.00
Wakefield-Williamsbridge,Riverdale	1,31.50,0.00
Wakefield-Williamsbridge,Soundview	2,31.00,0.00
Wakefield-Williamsbridge,Throggs Neck	1,23.50,0.00
Wakefield-Williamsbridge,Tremont	6,99.00,0.00
Wakefield-Williamsbridge,Union Port	1,20.00,0.00
Wakefield-Williamsbridge,Upper East Side	2,43.00,0.00
Wakefield-Williamsbridge,Upper West Side	3,50.20,3.20
Wakefield-Williamsbridge,Wakefield-Williamsbridge	30,631.83,37.50
Wakefield-Williamsbridge,Washington Heights	1,29.50,0.00
Wakefield-Williamsbridge,Williams Bridge	5,51.90,2.90
Washington Heights,Astoria-Long Island City	151,5189.64,403.33
Washington Heights,Auburndale	3,174.70,24.71
Washington Heights,Battery Park	62,2209.98,222.48
Washington Heights,Bay Ridge	4,261.41,23.75
Washington Heights,Baychester	3,91.50,7.00
Washington Heights,Bedford Park	38,820.34,40.70
Washington Heights,Bedford-Stuyvesant	18,1037.02,131.19
Washington Heights,Bensonhurst	1,64.83,0.00
Washington Heights,Boerum Hill	8,410.72,54.89
Washington Heights,Borough Park	4,238.13,15.00
Washington Heights,Brownsville	3,178.63,0.00
Washington Heights,Bushwick	11,599.40,50.25
Washington Heights,Canarsie	2,138.00,0.00
Washington Heights,Carnegie Hill	104,2462.33,249.33
Washington Heights,Carroll Gardens	6,322.14,39.34
Washington Heights,Central Park	129,2565.21,198.71
Washington Heights,Chelsea	616,18410.07,1860.07
Washington Heights,Chinatown	15,561.20,50.70
Washington Heights,Clearview	1,40.33,0.00
Washington Heights,Clinton	611,15723.45,1464.05
Washington Heights,Cobble Hill	3,150.40,12.90
Washington Heights,Country Club	5,167.80,16.80
Washington Heights,Douglastown-Little Neck	1,65.79,10.96
Washington Heights,Downtown	20,948.00,106.50
Washington Heights,East Brooklyn	1,84.00,14.00
Washington Heights,East Harlem	351,6031.39,449.89
Washington Heights,East Village	156,5776.40,591.40
Washington Heights,Financial District	107,4287.77,458.27
Washington Heights,Flushing	11,481.37,29.24
Washington Heights,Fordham	41,753.10,41.10
Washington Heights,Forest Hills	18,908.52,65.80
Washington Heights,Fort Green	27,1397.25,171.93
Washington Heights,Garment District	314,9563.82,1007.32
Washington Heights,Glendale	6,349.94,22.12
Washington Heights,Gramercy	356,11895.83,1156.83
Washington Heights,Gravesend-Sheepshead Bay	2,153.52,0.02
Washington Heights,Greenwich Village	235,7958.09,712.79
Washington Heights,Greenwood	4,172.83,8.00
Washington Heights,Hamilton Heights	1657,13990.98,735.68
Washington Heights,Harlem	1210,15919.39,1055.56
Washington Heights,High Bridge	171,1871.52,54.52
Washington Heights,Hunts Point	11,235.20,16.70
Washington Heights,Inwood	317,3760.39,257.39
Washington Heights,Jackson Heights	59,2206.35,96.34
Washington Heights,Jamaica	4,227.86,9.40
Washington Heights,Kings Bridge	72,1208.86,73.08
Washington Heights,Little Italy	28,1071.35,110.35
Washington Heights,Lower East Side	142,5397.35,493.35
Washington Heights,Mapleton-Flatlands	14,887.51,33.76
Washington Heights,Maspeth	2,90.13,8.30
Washington Heights,Middle Village	1,48.00,0.00
Washington Heights,Midtown	1321,35975.53,3812.65
Washington Heights,Morningside Heights	1110,14456.11,1274.61
Washington Heights,Morris Heights	79,857.40,17.90
Washington Heights,Morris Park	21,579.85,39.35
Washington Heights,Mott Haven	113,1725.19,54.69
Washington Heights,Murray Hill	172,5405.87,592.37
Washington Heights,Nkew Gardens	8,440.02,27.37
Washington Heights,North Sutton Area	64,1908.76,216.26
Washington Heights,Park Slope	20,1073.81,92.15
Washington Heights,Parkchester	36,863.80,77.30
Washington Heights,Queens Village	2,122.16,2.00
Washington Heights,Queensboro Hill	2,82.16,0.00
Washington Heights,Ridgewood	6,291.27,21.95
Washington Heights,Riverdale	78,1608.50,117.95
Washington Heights,Soho	133,4674.78,437.78
Washington Heights,Soundview	25,490.82,29.32
Washington Heights,South Bronx	143,2112.55,79.05
Washington Heights,Spuyten Duyvil	69,1250.51,89.31
Washington Heights,Sunny Side	56,2140.78,210.35
Washington Heights,Sunset Park	1,46.00,0.00
Washington Heights,Throggs Neck	8,210.60,5.10
Washington Heights,Tremont	57,886.80,36.30
Washington Heights,Tribeca	93,3256.07,346.57
Washington Heights,Union Port	13,305.37,31.87
Washington Heights,University Heights	55,799.62,49.12
Washington Heights,Upper East Side	1178,30554.74,3213.41
Washington Heights,Upper West Side	2766,53503.92,4962.51
Washington Heights,Utopia	19,1047.12,114.38
Washington Heights,Wakefield-Williamsbridge	16,442.24,11.30
Washington Heights,Washington Heights	3679,33831.79,2362.71
Washington Heights,West Village	213,6635.15,678.35
Washington Heights,Williams Bridge	11,297.55,22.05
Washington Heights,Williamsburg	40,1901.48,173.33
Washington Heights,Woodhaven-Richmond Hill	6,344.33,28.90
Washington Heights,Woodlawn-Nordwood	9,233.94,6.50
Washington Heights,Woodside	13,473.69,20.62
Washington Heights,Yorkville	242,4982.89,372.39
West Village,Astoria-Long Island City	1791,48010.14,4632.35
West Village,Auburndale	19,1128.43,128.49
West Village,Battery Park	7895,85541.06,9057.76
West Village,Bay Ridge	342,13542.64,1241.00
West Village,Baychester	6,299.40,13.40
West Village,Bedford Park	36,1663.33,92.07
West Village,Bedford-Stuyvesant	1099,28984.56,2493.73
West Village,Bensonhurst	108,4661.71,306.78
West Village,Boerum Hill	625,13447.63,1485.99
West Village,Borough Park	162,5514.39,471.74
West Village,Brownsville	37,1343.51,69.52
West Village,Bushwick	534,14762.44,1251.11
West Village,Canarsie	44,2207.08,154.14
West Village,Carnegie Hill	1167,25973.11,2545.11
West Village,Carroll Gardens	916,22909.30,2739.77
West Village,Central Park	2330,40121.59,3640.59
West Village,Chelsea	55879,436875.24,42571.31
West Village,Chinatown	1549,19248.79,1623.44
West Village,Clearview	11,673.49,93.40
West Village,Clinton	15173,167095.25,15127.05
West Village,Cobble Hill	383,8445.25,921.89
West Village,Country Club	8,433.60,15.10
West Village,Douglastown-Little Neck	21,1327.17,137.44
West Village,Downtown	1010,19454.54,2023.71
West Village,Dyker Heights	73,2813.81,198.22
West Village,East Brooklyn	25,1227.32,70.00
West Village,East Harlem	517,13212.01,1084.51
West Village,East Village	19285,215641.56,21493.56
West Village,Financial District	11645,159165.75,15485.46
West Village,Flatbush	1,25.80,4.30
West Village,Flushing	38,1786.38,124.34
West Village,Fordham	40,1692.00,134.00
West Village,Forest Hills	256,10464.73,1087.07
West Village,Fort Green	2636,61188.40,6626.41
West Village,Garment District	20385,205686.23,17999.06
West Village,Glendale	21,852.84,37.26
West Village,Gramercy	29888,327903.80,33461.84
West Village,Gravesend-Sheepshead Bay	182,8905.39,659.78
West Village,Greenwich Village	32965,265814.02,25407.89
West Village,Greenwood	296,8645.36,904.36
West Village,Hamilton Heights	909,25272.83,2106.33
West Village,Harlem	1842,50472.47,4490.31
West Village,High Bridge	63,2300.77,199.77
West Village,Hunts Point	13,521.97,42.97
West Village,Inwood	200,7625.83,755.83
West Village,Jackson Heights	333,11147.13,772.47
West Village,Jamaica	69,3743.67,368.55
West Village,Kings Bridge	43,1906.19,139.59
West Village,Laurelton	2,127.33,0.00
West Village,Little Italy	6187,70453.70,6974.20
West Village,Lower East Side	12391,166178.62,15763.12
West Village,Mapleton-Flatlands	194,7458.21,639.03
West Village,Maspeth	50,1569.05,128.30
West Village,Middle Village	57,2117.27,198.42
West Village,Midtown	47550,673705.38,61880.31
West Village,Morningside Heights	1256,30878.41,3089.58
West Village,Morris Heights	24,867.80,45.30
West Village,Morris Park	25,1202.55,75.55
West Village,Mott Haven	102,3203.27,126.27
West Village,Murray Hill	11346,151805.79,14291.33
West Village,Nkew Gardens	88,4172.61,364.86
West Village,North Sutton Area	1307,22611.88,2129.38
West Village,Park Slope	1585,41504.53,4744.40
West Village,Parkchester	37,1723.15,141.15
West Village,Queens Village	5,319.69,25.86
West Village,Queensboro Hill	27,1366.96,123.89
West Village,Ridgewood	102,3230.58,305.45
West Village,Riverdale	62,2861.59,325.47
West Village,Saintalbans	6,343.69,29.20
West Village,Soho	21571,195307.26,18821.93
West Village,Soundview	31,1355.40,72.40
West Village,South Bronx	61,2240.70,76.70
West Village,Springfield Gardens	2,134.06,22.26
West Village,Spuyten Duyvil	37,1625.53,202.39
West Village,Sunny Side	1050,26850.99,2658.93
West Village,Sunset Park	147,4850.16,324.01
West Village,The Rockaways	4,325.33,33.00
West Village,Throggs Neck	17,911.09,68.60
West Village,Tremont	37,1497.06,112.23
West Village,Tribeca	14884,145344.65,14692.49
West Village,Union Port	17,731.60,25.10
West Village,University Heights	29,1157.20,80.20
West Village,Upper East Side	18078,363072.37,35603.91
West Village,Upper West Side	15565,275170.37,27690.87
West Village,Utopia	60,2904.84,192.09
West Village,Wakefield-Williamsbridge	11,581.30,17.80
West Village,Washington Heights	1337,43663.62,4073.12
West Village,West Village	22641,165702.45,15142.68
West Village,Williams Bridge	12,551.42,24.42
West Village,Williamsburg	3627,75143.01,7729.85
West Village,Woodhaven-Richmond Hill	47,2210.78,170.75
West Village,Woodlawn-Nordwood	19,939.78,55.90
West Village,Woodside	269,7657.67,446.29
West Village,Yorkville	1066,25140.55,2084.95
Williams Bridge,Bedford Park	9,93.40,5.40
Williams Bridge,Country Club	1,11.00,0.00
Williams Bridge,East Harlem	1,24.50,0.00
Williams Bridge,East Village	1,41.00,0.00
Williams Bridge,Fordham	4,26.00,0.00
Williams Bridge,Garment District	2,27.92,4.92
Williams Bridge,Gramercy	2,92.38,10.05
Williams Bridge,Greenwich Village	1,51.83,0.00
Williams Bridge,Harlem	7,181.40,17.90
Williams Bridge,Jamaica	1,50.33,0.00
Williams Bridge,Lower East Side	1,23.50,0.00
Williams Bridge,Midtown	4,88.00,3.00
Williams Bridge,Morris Heights	2,31.50,0.00
Williams Bridge,Morris Park	8,98.20,1.20
Williams Bridge,Mott Haven	1,17.50,0.00
Williams Bridge,Parkchester	2,24.00,0.00
Williams Bridge,Soundview	1,14.50,0.00
Williams Bridge,South Bronx	6,96.00,0.00
Williams Bridge,Throggs Neck	1,20.00,2.00
Williams Bridge,Tremont	9,117.80,7.30
Williams Bridge,Tribeca	1,14.00,0.00
Williams Bridge,University Heights	1,15.00,0.00
Williams Bridge,Upper East Side	2,19.00,1.00
Williams Bridge,Upper West Side	2,25.25,2.75
Williams Bridge,Wakefield-Williamsbridge	5,48.00,2.50
Williams Bridge,Washington Heights	2,37.00,0.00
Williams Bridge,Williams Bridge	56,831.33,57.00
Williams Bridge,Woodlawn-Nordwood	1,12.50,0.00
Williams Bridge,Yorkville	2,62.20,5.70
Williamsburg,Astoria-Long Island City	1029,23650.16,2358.16
Williamsburg,Auburndale	9,315.50,21.00
Williamsburg,Battery Park	256,4799.42,527.10
Williamsburg,Bay Ridge	154,5061.28,405.48
Williamsburg,Bedford Park	3,171.76,21.60
Williamsburg,Bedford-Stuyvesant	4142,53226.07,4650.67
Williamsburg,Bensonhurst	39,1546.98,119.98
Williamsburg,Boerum Hill	848,14324.54,1436.04
Williamsburg,Borough Park	185,5312.90,500.90
Williamsburg,Brownsville	41,1003.10,45.10
Williamsburg,Bushwick	3569,44970.99,4022.49
Williamsburg,Canarsie	24,889.55,65.05
Williamsburg,Carnegie Hill	64,2010.30,253.80
Williamsburg,Carroll Gardens	1022,20432.51,2111.51
Williamsburg,Central Park	163,4811.95,517.45
Williamsburg,Chelsea	1666,34865.80,3544.80
Williamsburg,Chinatown	440,6239.04,561.04
Williamsburg,City Island	1,73.03,11.20
Williamsburg,Clearview	4,183.30,8.80
Williamsburg,Clinton	520,13129.01,1382.52
Williamsburg,Cobble Hill	448,7475.76,774.26
Williamsburg,Country Club	1,51.00,0.00
Williamsburg,Douglastown-Little Neck	7,319.70,19.20
Williamsburg,Downtown	1000,13636.90,1167.40
Williamsburg,Dyker Heights	33,1098.07,126.07
Williamsburg,East Brooklyn	46,1135.75,46.75
Williamsburg,East Harlem	89,2784.96,196.47
Williamsburg,East Village	3705,51981.30,5320.40
Williamsburg,Financial District	1282,20939.57,2066.27
Williamsburg,Flatbush	2,52.00,4.00
Williamsburg,Flushing	27,921.57,73.57
Williamsburg,Fordham	4,207.17,9.01
Williamsburg,Forest Hills	124,3345.54,366.54
Williamsburg,Fort Green	5791,82004.45,8129.62
Williamsburg,Garment District	839,18508.24,1666.49
Williamsburg,Glendale	49,987.65,97.65
Williamsburg,Gramercy	2369,43045.39,4510.06
Williamsburg,Gravesend-Sheepshead Bay	69,3001.48,195.35
Williamsburg,Greenwich Village	1952,32604.18,3406.48
Williamsburg,Greenwood	302,7358.92,762.22
Williamsburg,Hamilton Heights	76,3088.73,261.51
Williamsburg,Harlem	222,8111.60,759.44
Williamsburg,High Bridge	16,663.43,32.80
Williamsburg,Hunts Point	4,162.49,0.00
Williamsburg,Inwood	20,977.88,78.72
Williamsburg,Jackson Heights	270,5890.76,301.16
Williamsburg,Jamaica	25,931.40,56.40
Williamsburg,Kings Bridge	5,274.87,37.10
Williamsburg,Laurelton	3,155.65,15.15
Williamsburg,Little Italy	1132,15279.89,1664.89
Williamsburg,Lower East Side	5923,70075.93,6631.93
Williamsburg,Mapleton-Flatlands	134,4425.70,475.20
Williamsburg,Maspeth	190,2409.69,111.19
Williamsburg,Middle Village	55,998.07,62.24
Williamsburg,Midtown	2105,50598.51,5001.56
Williamsburg,Morningside Heights	117,4426.09,435.79
Williamsburg,Morris Heights	4,176.50,10.50
Williamsburg,Morris Park	6,309.47,31.31
Williamsburg,Mott Haven	13,467.63,23.31
Williamsburg,Murray Hill	695,14565.10,1537.86
Williamsburg,Nkew Gardens	40,1276.10,87.10
Williamsburg,North Sutton Area	131,2841.11,303.28
Williamsburg,Park Slope	1660,34921.52,3784.52
Williamsburg,Parkchester	4,193.16,2.00
Williamsburg,Queens Village	2,86.60,7.60
Williamsburg,Queensboro Hill	9,352.92,47.42
Williamsburg,Ridgewood	598,8334.11,630.68
Williamsburg,Riverdale	4,230.94,27.30
Williamsburg,Saintalbans	4,161.40,14.40
Williamsburg,Soho	1433,22321.34,2349.84
Williamsburg,Soundview	7,296.96,6.00
Williamsburg,South Bronx	17,674.78,21.12
Williamsburg,Springfield Gardens	3,128.50,0.00
Williamsburg,Spuyten Duyvil	2,102.80,0.00
Williamsburg,Sunny Side	842,13584.94,1314.28
Williamsburg,Sunset Park	183,5126.14,507.64
Williamsburg,The Rockaways	3,221.12,23.62
Williamsburg,Throggs Neck	2,116.16,13.00
Williamsburg,Tremont	4,187.70,14.20
Williamsburg,Tribeca	929,14679.71,1469.88
Williamsburg,Union Port	1,51.00,7.50
Williamsburg,University Heights	3,150.50,15.50
Williamsburg,Upper East Side	1462,37462.19,4052.23
Williamsburg,Upper West Side	912,29053.43,3049.28
Williamsburg,Utopia	28,1031.93,83.43
Williamsburg,Wakefield-Williamsbridge	1,54.34,0.01
Williamsburg,Washington Heights	123,5404.73,459.57
Williamsburg,West Village	1049,20206.41,2170.41
Williamsburg,Williams Bridge	2,101.83,0.00
Williamsburg,Williamsburg	13094,118736.47,10224.04
Williamsburg,Woodhaven-Richmond Hill	40,1318.85,76.85
Williamsburg,Woodside	207,3883.60,277.10
Williamsburg,Yorkville	148,4475.78,414.78
Woodhaven-Richmond Hill,Astoria-Long Island City	7,242.10,20.10
Woodhaven-Richmond Hill,Baychester	1,49.83,0.00
Woodhaven-Richmond Hill,Bedford-Stuyvesant	4,96.20,8.70
Woodhaven-Richmond Hill,Boerum Hill	1,46.50,6.00
Woodhaven-Richmond Hill,Bushwick	1,23.00,0.00
Woodhaven-Richmond Hill,Canarsie	1,28.00,0.00
Woodhaven-Richmond Hill,Central Park	2,62.00,0.00
Woodhaven-Richmond Hill,Chelsea	6,240.25,31.46
Woodhaven-Richmond Hill,Clinton	5,185.19,22.26
Woodhaven-Richmond Hill,East Brooklyn	12,144.60,5.10
Woodhaven-Richmond Hill,East Village	6,127.70,10.20
Woodhaven-Richmond Hill,Financial District	2,116.53,15.40
Woodhaven-Richmond Hill,Flushing	4,110.50,8.00
Woodhaven-Richmond Hill,Forest Hills	20,269.73,7.40
Woodhaven-Richmond Hill,Fort Green	1,21.50,0.00
Woodhaven-Richmond Hill,Garment District	7,316.07,27.15
Woodhaven-Richmond Hill,Glendale	8,69.50,4.00
Woodhaven-Richmond Hill,Gramercy	8,303.87,21.75
Woodhaven-Richmond Hill,Gravesend-Sheepshead Bay	1,44.00,0.00
Woodhaven-Richmond Hill,Greenwich Village	2,17.50,1.00
Woodhaven-Richmond Hill,Jackson Heights	8,193.50,0.00
Woodhaven-Richmond Hill,Jamaica	33,366.50,16.17
Woodhaven-Richmond Hill,Lower East Side	1,65.50,13.00
Woodhaven-Richmond Hill,Maspeth	3,63.00,0.00
Woodhaven-Richmond Hill,Middle Village	6,79.50,4.50
Woodhaven-Richmond Hill,Midtown	18,652.20,31.25
Woodhaven-Richmond Hill,Morningside Heights	3,131.88,22.55
Woodhaven-Richmond Hill,Morris Park	1,70.00,11.50
Woodhaven-Richmond Hill,Murray Hill	7,242.24,8.12
Woodhaven-Richmond Hill,Nkew Gardens	28,261.40,5.40
Woodhaven-Richmond Hill,North Sutton Area	5,213.40,30.60
Woodhaven-Richmond Hill,Queensboro Hill	1,28.00,0.00
Woodhaven-Richmond Hill,Ridgewood	3,48.80,3.30
Woodhaven-Richmond Hill,Saintalbans	2,31.00,0.00
Woodhaven-Richmond Hill,Soho	1,57.30,0.00
Woodhaven-Richmond Hill,Springfield Gardens	1,15.00,0.00
Woodhaven-Richmond Hill,Sunny Side	4,84.70,2.20
Woodhaven-Richmond Hill,The Rockaways	3,85.80,0.00
Woodhaven-Richmond Hill,Throggs Neck	1,37.80,0.00
