Utopia,Chinatown	3,135.33,10.50
Utopia,Clinton	10,548.36,24.72
Utopia,Douglastown-Little Neck	4,67.50,0.00
Utopia,Downtown	2,80.80,11.30
Utopia,East Harlem	3,193.49,20.00
Utopia,East Village	8,451.66,58.84
Utopia,Financial District	9,454.34,41.19
Utopia,Flushing	4,62.50,0.00
Utopia,Fordham	1,40.50,0.00
Utopia,Forest Hills	12,155.70,2.70
Utopia,Garment District	14,632.36,27.22
Utopia,Gramercy	17,848.68,90.39
Utopia,Greenwich Village	7,403.67,54.02
Utopia,Harlem	5,288.35,23.03
Utopia,Jackson Heights	6,188.40,9.07
Utopia,Jamaica	39,420.99,25.00
Utopia,Laurelton	1,23.50,0.00
Utopia,Little Italy	2,129.80,19.47
Utopia,Lower East Side	4,193.00,10.50
Utopia,Mapleton-Flatlands	1,29.50,0.00
Utopia,Maspeth	2,83.83,5.00
Utopia,Midtown	59,3016.05,192.86
Utopia,Morningside Heights	3,183.36,17.20
Utopia,Murray Hill	12,735.23,72.60
Utopia,Nkew Gardens	34,263.65,13.15
Utopia,North Sutton Area	7,378.15,49.32
Utopia,Parkchester	1,39.50,0.00
Utopia,Queens Village	1,15.50,0.00
Utopia,Queensboro Hill	2,48.70,4.20
Utopia,Ridgewood	1,24.55,5.55
Utopia,Riverdale	1,59.33,0.00
Utopia,Saintalbans	4,56.05,7.05
Utopia,Soho	5,257.00,39.00
Utopia,Springfield Gardens	2,58.10,3.60
Utopia,Sunny Side	5,189.20,17.37
Utopia,Sunset Park	12,656.00,0.00
Utopia,Tribeca	4,204.01,34.35
Utopia,Union Port	1,37.33,0.00
Utopia,Upper East Side	22,1238.93,134.65
Utopia,Upper West Side	21,1208.55,152.43
Utopia,Utopia	154,1487.16,95.67
Utopia,Washington Heights	2,125.66,10.00
Utopia,West Village	2,120.83,10.50
Utopia,Williamsburg	2,78.20,3.20
Utopia,Woodhaven-Richmond Hill	9,82.50,0.00
Utopia,Woodside	2,51.50,0.00
Utopia,Yorkville	2,107.66,4.00
Wakefield-Williamsbridge,Baychester	2,15.00,0.00
Wakefield-Williamsbridge,Chelsea	1,13.00,0.00
Wakefield-Williamsbridge,Country Club	1,16.50,0.00
Wakefield-Williamsbridge,East Harlem	1,30.00,0.00
Wakefield-Williamsbridge,Fordham	3,52.02,7.02
Wakefield-Williamsbridge,Forest Hills	1,38.79,6.46
Wakefield-Williamsbridge,Harlem	1,33.50,0.00
Wakefield-Williamsbridge,High Bridge	1,38.00,0.00
Wakefield-Williamsbridge,Morningside Heights	1,20.00,0.00
Wakefield-Williamsbridge,Morris Heights	1,10.50,0.00
Wakefield-Williamsbridge,Mott Haven	1,31.50,0.00
Wakefield-Williamsbridge,Murray Hill	1,43.83,0.00
Wakefield-Williamsbridge,Parkchester	1,19.80,3.30
Wakefield-Williamsbridge,Soundview	2,39.50,0.00
Wakefield-Williamsbridge,South Bronx	1,20.50,0.00
Wakefield-Williamsbridge,Wakefield-Williamsbridge	11,164.90,1.40
Wakefield-Williamsbridge,Washington Heights	1,11.00,0.00
Wakefield-Williamsbridge,Williams Bridge	1,7.50,0.00
Wakefield-Williamsbridge,Woodlawn-Nordwood	2,20.50,0.00
Wakefield-Williamsbridge,Yorkville	1,39.50,0.00
Washington Heights,Astoria-Long Island City	68,2280.15,169.80
Washington Heights,Battery Park	19,649.40,55.40
Washington Heights,Bay Ridge	1,64.83,10.00
Washington Heights,Baychester	1,29.00,0.00
Washington Heights,Bedford Park	28,622.40,51.58
Washington Heights,Bedford-Stuyvesant	7,394.18,30.35
Washington Heights,Bensonhurst	2,136.00,10.00
Washington Heights,Boerum Hill	4,161.83,17.00
Washington Heights,Borough Park	6,385.88,24.39
Washington Heights,Brownsville	2,158.27,0.00
Washington Heights,Bushwick	4,207.93,11.10
Washington Heights,Canarsie	1,90.00,0.00
Washington Heights,Carnegie Hill	51,1246.37,139.37
Washington Heights,Carroll Gardens	2,115.35,21.02
Washington Heights,Central Park	61,1283.21,99.33
Washington Heights,Chelsea	271,8371.46,945.97
Washington Heights,Chinatown	9,315.75,34.75
Washington Heights,Clearview	1,52.83,0.00
Washington Heights,Clinton	208,5469.86,588.37
Washington Heights,Cobble Hill	2,100.20,8.70
Washington Heights,Country Club	4,120.00,2.00
Washington Heights,Downtown	10,509.55,62.05
Washington Heights,Dyker Heights	1,74.83,10.00
Washington Heights,East Harlem	159,2783.94,215.44
Washington Heights,East Village	63,2318.90,261.90
Washington Heights,Financial District	43,1643.79,145.29
Washington Heights,Flushing	6,276.40,17.92
Washington Heights,Fordham	20,366.60,29.10
Washington Heights,Forest Hills	10,543.93,43.96
Washington Heights,Fort Green	9,408.70,36.20
Washington Heights,Garment District	143,4387.20,471.99
Washington Heights,Gramercy	163,5655.03,625.54
Washington Heights,Gravesend-Sheepshead Bay	1,69.33,0.00
Washington Heights,Greenwich Village	92,3286.52,424.52
Washington Heights,Greenwood	4,257.66,41.33
Washington Heights,Hamilton Heights	844,7372.44,398.49
Washington Heights,Harlem	695,9283.68,706.21
Washington Heights,High Bridge	96,1083.97,42.99
Washington Heights,Hunts Point	3,63.00,3.00
Washington Heights,Inwood	197,2404.09,179.77
Washington Heights,Jackson Heights	19,699.00,36.73
Washington Heights,Jamaica	3,208.59,34.60
Washington Heights,Kings Bridge	33,625.75,56.60
Washington Heights,Little Italy	14,510.70,65.70
Washington Heights,Lower East Side	54,2160.07,221.07
Washington Heights,Mapleton-Flatlands	4,277.16,0.00
Washington Heights,Maspeth	2,86.93,7.27
Washington Heights,Middle Village	1,66.38,11.05
Washington Heights,Midtown	547,15449.06,1672.25
Washington Heights,Morningside Heights	495,6669.25,652.75
Washington Heights,Morris Heights	48,528.67,28.67
Washington Heights,Morris Park	16,422.92,40.42
Washington Heights,Mott Haven	61,970.67,69.67
Washington Heights,Murray Hill	67,2225.45,237.45
Washington Heights,Nkew Gardens	5,246.15,4.00
Washington Heights,North Sutton Area	25,779.20,76.70
Washington Heights,Park Slope	6,330.16,41.33
Washington Heights,Parkchester	11,257.96,14.96
Washington Heights,Ridgewood	1,62.38,12.38
Washington Heights,Riverdale	34,681.37,54.19
Washington Heights,Soho	54,1864.59,192.59
Washington Heights,Soundview	11,216.80,3.80
Washington Heights,South Bronx	81,1191.75,44.75
Washington Heights,Springfield Gardens	1,55.83,0.00
Washington Heights,Spuyten Duyvil	31,549.31,42.57
Washington Heights,Sunny Side	14,553.97,49.31
Washington Heights,Sunset Park	1,51.50,0.00
Washington Heights,Throggs Neck	4,119.22,12.72
Washington Heights,Tremont	29,417.30,17.80
Washington Heights,Tribeca	49,1732.83,167.85
Washington Heights,Union Port	6,133.00,2.00
Washington Heights,University Heights	37,586.45,31.95
Washington Heights,Upper East Side	534,14693.96,1542.48
Washington Heights,Upper West Side	1137,22337.89,2144.91
Washington Heights,Utopia	3,145.49,11.50
Washington Heights,Wakefield-Williamsbridge	4,135.00,0.00
Washington Heights,Washington Heights	2007,18612.70,1351.24
Washington Heights,West Village	73,2290.23,268.73
Washington Heights,Williams Bridge	4,91.70,7.20
Washington Heights,Williamsburg	13,625.37,50.55
Washington Heights,Woodhaven-Richmond Hill	2,105.16,0.00
Washington Heights,Woodlawn-Nordwood	2,90.77,19.27
Washington Heights,Woodside	5,188.26,10.77
Washington Heights,Yorkville	114,2393.30,192.30
West Village,Astoria-Long Island City	1100,29773.82,2925.87
West Village,Auburndale	9,476.98,55.33
West Village,Battery Park	4236,46871.72,5267.22
West Village,Bay Ridge	256,10296.10,1139.31
West Village,Baychester	3,157.20,18.20
West Village,Bedford Park	36,1610.67,86.46
West Village,Bedford-Stuyvesant	777,20356.48,1975.32
West Village,Bensonhurst	58,2783.62,231.34
West Village,Boerum Hill	382,8178.60,930.29
West Village,Borough Park	124,4282.70,368.20
West Village,Brownsville	14,515.49,43.68
West Village,Bushwick	433,12259.76,1152.60
West Village,Canarsie	24,1256.64,103.99
West Village,Carnegie Hill	694,16392.18,1831.68
West Village,Carroll Gardens	573,14460.78,1812.21
West Village,Central Park	1026,18760.38,1774.88
West Village,Chelsea	29023,236472.73,25267.55
West Village,Chinatown	788,9707.17,931.17
West Village,Clearview	6,381.14,49.99
West Village,Clinton	7667,89003.50,8823.59
West Village,Cobble Hill	272,5953.45,701.32
West Village,Country Club	4,229.38,28.38
West Village,Douglastown-Little Neck	10,614.64,75.32
West Village,Downtown	531,10470.25,1199.65
West Village,Dyker Heights	50,2022.97,185.07
West Village,East Brooklyn	15,546.58,9.08
West Village,East Harlem	269,6982.26,588.26
West Village,East Village	9735,114097.61,11913.13
West Village,Financial District	6659,93743.77,9880.94
West Village,Flushing	23,1037.70,79.40
West Village,Fordham	21,878.53,53.59
West Village,Forest Hills	150,6526.67,732.41
West Village,Fort Green	1622,38082.47,4344.18
West Village,Garment District	11691,123543.43,11850.91
West Village,Glendale	22,887.81,80.17
West Village,Gramercy	16389,186855.17,20227.95
West Village,Gravesend-Sheepshead Bay	110,5561.56,503.56
West Village,Greenwich Village	17464,147284.38,15010.76
West Village,Greenwood	142,4208.28,477.90
West Village,Hamilton Heights	471,13562.82,1349.82
West Village,Harlem	1006,28018.80,2712.30
West Village,High Bridge	57,2078.16,160.65
West Village,Hunts Point	11,391.90,8.40
West Village,Inwood	102,4036.94,468.44
West Village,Jackson Heights	214,7190.94,522.22
West Village,Jamaica	35,1998.11,200.18
West Village,Kings Bridge	35,1581.23,149.45
West Village,Laurelton	1,61.33,0.00
West Village,Little Italy	3193,37174.22,3975.72
West Village,Lower East Side	5933,81300.75,8264.60
West Village,Mapleton-Flatlands	119,4674.43,409.89
West Village,Maspeth	27,902.46,91.81
West Village,Middle Village	38,1447.08,138.46
West Village,Midtown	25582,386716.65,38941.52
West Village,Morningside Heights	615,15538.53,1743.71
West Village,Morris Heights	17,663.37,39.87
West Village,Morris Park	13,659.36,63.53
West Village,Mott Haven	47,1535.65,78.65
West Village,Murray Hill	5805,81688.93,8307.27
West Village,Nkew Gardens	64,3152.61,343.19
West Village,North Sutton Area	754,14093.64,1559.14
West Village,Park Slope	1045,27984.19,3488.23
West Village,Parkchester	12,475.92,20.42
West Village,Queens Village	7,379.44,31.95
West Village,Queensboro Hill	9,440.15,32.16
West Village,Ridgewood	80,2532.56,241.42
West Village,Riverdale	55,2648.53,301.41
West Village,Saintalbans	4,232.38,18.39
West Village,Soho	11704,108451.86,11291.38
West Village,Soundview	23,989.70,33.20
West Village,South Bronx	37,1357.60,50.10
West Village,Springfield Gardens	7,377.49,32.00
West Village,Spuyten Duyvil	35,1632.00,236.92
West Village,Sunny Side	619,16166.44,1787.61
West Village,Sunset Park	102,3368.48,325.21
West Village,The Rockaways	9,735.30,74.99
West Village,Throggs Neck	15,809.53,100.03
West Village,Tremont	17,713.55,31.05
West Village,Tribeca	8668,86183.23,9266.41
West Village,Union Port	7,283.50,35.00
West Village,University Heights	21,846.49,31.66
West Village,Upper East Side	9677,206016.33,21699.17
West Village,Upper West Side	8132,148830.76,15954.75
West Village,Utopia	39,2000.17,178.25
West Village,Wakefield-Williamsbridge	5,257.10,14.10
West Village,Washington Heights	705,23590.58,2337.08
West Village,West Village	11194,83002.93,8186.78
West Village,Williams Bridge	11,563.80,29.80
West Village,Williamsburg	2166,45524.15,5117.08
West Village,Woodhaven-Richmond Hill	22,1126.26,104.13
West Village,Woodlawn-Nordwood	16,776.35,53.35
West Village,Woodside	150,4464.06,316.30
West Village,Yorkville	601,14505.62,1380.62
Williams Bridge,Baychester	3,17.00,0.00
Williams Bridge,Bedford Park	4,37.00,1.50
Williams Bridge,Brownsville	1,85.83,0.00
Williams Bridge,Chelsea	1,61.94,6.00
Williams Bridge,Clinton	1,60.60,10.10
Williams Bridge,Country Club	3,51.12,17.62
Williams Bridge,East Brooklyn	1,60.83,0.00
Williams Bridge,East Harlem	1,29.30,4.80
Williams Bridge,Fordham	5,48.00,3.00
Williams Bridge,Garment District	2,98.00,0.00
Williams Bridge,Lower East Side	1,9.50,1.50
Williams Bridge,Morris Heights	1,16.50,0.00
Williams Bridge,Parkchester	2,29.50,5.00
Williams Bridge,Soundview	1,16.00,0.00
Williams Bridge,South Bronx	4,61.50,0.00
Williams Bridge,Throggs Neck	1,23.90,5.40
Williams Bridge,Tremont	1,9.00,0.00
Williams Bridge,Upper West Side	1,32.00,0.00
Williams Bridge,Wakefield-Williamsbridge	2,26.00,0.00
Williams Bridge,Washington Heights	1,27.00,0.00
Williams Bridge,Williams Bridge	14,548.00,92.00
Williams Bridge,Yorkville	1,58.33,0.00
Williamsburg,Astoria-Long Island City	554,13044.19,1418.38
Williamsburg,Auburndale	2,157.60,81.10
Williamsburg,Battery Park	156,2945.18,359.86
Williamsburg,Bay Ridge	76,2528.23,308.24
Williamsburg,Bedford Park	6,312.35,9.70
Williamsburg,Bedford-Stuyvesant	2961,37834.17,3690.80
Williamsburg,Bensonhurst	16,615.15,39.65
Williamsburg,Boerum Hill	476,7900.25,786.79
Williamsburg,Borough Park	118,3359.89,334.06
Williamsburg,Brownsville	22,585.68,15.18
Williamsburg,Bushwick	2712,34229.42,3417.71
Williamsburg,Canarsie	7,216.40,17.90
Williamsburg,Carnegie Hill	39,1235.84,129.34
Williamsburg,Carroll Gardens	615,12220.15,1404.21
Williamsburg,Central Park	71,2219.99,272.49
Williamsburg,Chelsea	994,20998.16,2401.76
Williamsburg,Chinatown	250,3456.74,343.25
Williamsburg,Clearview	2,111.00,10.00
Williamsburg,Clinton	269,6749.01,715.54
Williamsburg,Cobble Hill	266,4530.03,517.04
Williamsburg,Country Club	1,70.70,11.70
Williamsburg,Douglastown-Little Neck	2,118.75,21.25
Williamsburg,Downtown	553,7245.19,673.71
Williamsburg,Dyker Heights	27,951.35,87.85
Williamsburg,East Brooklyn	28,610.97,25.97
Williamsburg,East Harlem	54,1776.83,175.17
Williamsburg,East Village	2059,29725.03,3250.60
Williamsburg,Financial District	728,12339.59,1301.04
Williamsburg,Flatbush	1,18.00,0.00
Williamsburg,Flushing	15,502.64,36.15
Williamsburg,Fordham	11,597.86,42.90
Williamsburg,Forest Hills	61,1836.35,179.52
Williamsburg,Fort Green	3653,50983.67,5355.38
Williamsburg,Garment District	511,11679.95,1283.54
Williamsburg,Glendale	29,562.90,46.40
Williamsburg,Gramercy	1245,23014.39,2508.35
Williamsburg,Gravesend-Sheepshead Bay	31,1366.14,160.65
Williamsburg,Greenwich Village	1081,18456.18,2037.31
Williamsburg,Greenwood	195,4649.11,516.62
Williamsburg,Hamilton Heights	53,2266.13,260.99
Williamsburg,Harlem	134,4953.75,484.14
Williamsburg,High Bridge	5,207.58,12.75
Williamsburg,Hunts Point	2,91.37,12.54
Williamsburg,Inwood	4,200.40,21.40
Williamsburg,Jackson Heights	117,2548.61,168.78
Williamsburg,Jamaica	16,624.19,24.20
Williamsburg,Kings Bridge	1,50.00,0.00
Williamsburg,Laurelton	2,125.30,11.30
Williamsburg,Little Italy	560,7774.37,900.40
Williamsburg,Lower East Side	2701,32751.12,3260.23
Williamsburg,Mapleton-Flatlands	80,2456.00,193.00
Williamsburg,Maspeth	116,1570.04,112.04
Williamsburg,Middle Village	33,582.82,22.82
Williamsburg,Midtown	1297,32029.32,3442.92
Williamsburg,Morningside Heights	50,2007.39,226.39
Williamsburg,Morris Heights	4,161.00,0.00
Williamsburg,Morris Park	3,147.00,8.00
Williamsburg,Mott Haven	16,605.79,49.30
Williamsburg,Murray Hill	399,8513.38,864.11
Williamsburg,Nkew Gardens	24,846.52,88.19
Williamsburg,North Sutton Area	84,1840.77,161.78
Williamsburg,Park Slope	1148,24394.60,2904.85
Williamsburg,Parkchester	10,483.40,45.08
Williamsburg,Queensboro Hill	4,137.50,0.00
Williamsburg,Ridgewood	512,7086.30,602.30
Williamsburg,Riverdale	4,210.94,15.00
Williamsburg,Saintalbans	1,43.80,7.30
Williamsburg,Soho	784,11991.89,1343.92
Williamsburg,Soundview	2,93.73,8.40
Williamsburg,South Bronx	20,831.15,37.66
Williamsburg,Spuyten Duyvil	3,126.88,2.00
Williamsburg,Sunny Side	539,8872.95,863.80
Williamsburg,Sunset Park	116,3214.56,291.06
Williamsburg,The Rockaways	3,206.60,22.60
Williamsburg,Tremont	1,61.20,10.20
Williamsburg,Tribeca	547,8725.28,956.02
Williamsburg,Union Port	1,48.64,6.15
Williamsburg,University Heights	3,144.66,0.00
Williamsburg,Upper East Side	758,20021.16,2285.97
Williamsburg,Upper West Side	469,15141.43,1612.02
Williamsburg,Utopia	18,680.90,43.40
Williamsburg,Washington Heights	84,3897.47,417.64
Williamsburg,West Village	545,10434.47,1141.14
Williamsburg,Williams Bridge	4,236.58,21.60
Williamsburg,Williamsburg	8045,72635.77,6738.83
Williamsburg,Woodhaven-Richmond Hill	20,620.20,30.20
Williamsburg,Woodlawn-Nordwood	1,60.50,10.00
Williamsburg,Woodside	87,1687.92,118.96
Williamsburg,Yorkville	79,2405.84,220.17
Woodhaven-Richmond Hill,Astoria-Long Island City	3,106.50,6.00
Woodhaven-Richmond Hill,Battery Park	1,52.50,0.00
Woodhaven-Richmond Hill,Bedford-Stuyvesant	1,11.00,0.00
Woodhaven-Richmond Hill,Brownsville	2,46.50,0.00
Woodhaven-Richmond Hill,Bushwick	3,45.10,7.60
Woodhaven-Richmond Hill,Central Park	3,106.00,3.00
Woodhaven-Richmond Hill,Chelsea	4,95.20,12.87
Woodhaven-Richmond Hill,Clinton	2,57.73,1.90
Woodhaven-Richmond Hill,East Brooklyn	6,85.00,0.00
Woodhaven-Richmond Hill,East Village	2,28.20,4.70
Woodhaven-Richmond Hill,Financial District	1,14.40,2.40
Woodhaven-Richmond Hill,Flushing	1,42.00,22.00
Woodhaven-Richmond Hill,Forest Hills	15,199.70,9.70
Woodhaven-Richmond Hill,Garment District	3,144.16,0.00
Woodhaven-Richmond Hill,Glendale	2,26.60,0.10
Woodhaven-Richmond Hill,Gramercy	7,263.50,30.18
Woodhaven-Richmond Hill,Greenwood	1,29.50,0.00
Woodhaven-Richmond Hill,Hamilton Heights	2,98.98,12.15
Woodhaven-Richmond Hill,Harlem	1,26.00,0.00
Woodhaven-Richmond Hill,Jackson Heights	2,48.00,0.00
Woodhaven-Richmond Hill,Jamaica	27,293.27,13.94
Woodhaven-Richmond Hill,Lower East Side	2,22.00,1.00
Woodhaven-Richmond Hill,Maspeth	3,76.80,9.80
Woodhaven-Richmond Hill,Middle Village	1,11.50,0.00
Woodhaven-Richmond Hill,Midtown	18,784.90,87.26
Woodhaven-Richmond Hill,Morningside Heights	1,34.33,0.00
Woodhaven-Richmond Hill,Murray Hill	1,9.00,1.50
Woodhaven-Richmond Hill,Nkew Gardens	17,188.07,8.57
Woodhaven-Richmond Hill,North Sutton Area	4,175.14,22.31
Woodhaven-Richmond Hill,Park Slope	1,52.00,0.00
Woodhaven-Richmond Hill,Queens Village	1,22.00,0.00
Woodhaven-Richmond Hill,Ridgewood	1,14.00,0.00
Woodhaven-Richmond Hill,Saintalbans	1,13.50,0.00
Woodhaven-Richmond Hill,Springfield Gardens	3,58.10,7.10
Woodhaven-Richmond Hill,Sunny Side	7,253.39,16.56
Woodhaven-Richmond Hill,The Rockaways	1,32.00,0.00
Woodhaven-Richmond Hill,Tribeca	3,81.60,3.10
Woodhaven-Richmond Hill,Upper East Side	8,212.20,17.37
Woodhaven-Richmond Hill,Upper West Side	2,116.63,14.80
Woodhaven-Richmond Hill,Utopia	5,63.50,5.00
Woodhaven-Richmond Hill,West Village	1,57.83,0.00
Woodhaven-Richmond Hill,Williamsburg	1,25.62,5.12
Woodhaven-Richmond Hill,Woodhaven-Richmond Hill	137,2153.27,226.11
Woodhaven-Richmond Hill,Woodside	2,40.50,0.00
Woodhaven-Richmond Hill,Yorkville	1,14.30,3.30
Woodlawn-Nordwood,Bedford Park	4,53.10,2.10
Woodlawn-Nordwood,Chelsea	1,10.00,2.00
Woodlawn-Nordwood,East Village	1,48.50,0.00
Woodlawn-Nordwood,Financial District	1,16.00,1.50
Woodlawn-Nordwood,Midtown	1,13.50,1.50
Woodlawn-Nordwood,Morningside Heights	1,44.35,8.85
Woodlawn-Nordwood,Riverdale	1,25.50,0.00
Woodlawn-Nordwood,Union Port	1,31.50,0.00
Woodlawn-Nordwood,Wakefield-Williamsbridge	4,94.83,0.00
Woodlawn-Nordwood,Woodlawn-Nordwood	9,141.83,1.00
Woodlawn-Nordwood,Yorkville	2,534.00,4.00
Woodside,Astoria-Long Island City	490,4908.15,261.67
Woodside,Auburndale	3,87.84,4.85
Woodside,Battery Park	27,1025.57,64.45
Woodside,Bay Ridge	1,37.50,0.00
Woodside,Bedford Park	1,45.00,0.00
Woodside,Bedford-Stuyvesant	15,454.38,48.88
Woodside,Boerum Hill	7,219.10,27.10
Woodside,Borough Park	6,240.93,24.60
Woodside,Brownsville	3,122.50,0.00
Woodside,Bushwick	18,335.60,15.10
Woodside,Carnegie Hill	17,368.83,7.00
Woodside,Carroll Gardens	6,177.45,14.45
Woodside,Central Park	22,481.90,32.07
Woodside,Chelsea	72,2019.97,202.37
Woodside,Chinatown	3,112.29,14.96
Woodside,Clearview	3,98.00,5.00
Woodside,Clinton	48,1158.35,67.04
Woodside,Cobble Hill	2,53.90,5.40
Woodside,Douglastown-Little Neck	3,115.50,9.50
Woodside,Downtown	21,626.92,93.92
Woodside,East Brooklyn	1,58.50,0.00
Woodside,East Harlem	15,408.27,7.29
Woodside,East Village	36,856.98,75.40
Woodside,Financial District	63,2201.59,206.64
Woodside,Flushing	20,413.12,4.12
Woodside,Fordham	2,75.16,0.00
Woodside,Forest Hills	56,972.96,66.96
Woodside,Fort Green	27,743.90,91.90
Woodside,Garment District	101,2534.86,166.32
Woodside,Glendale	7,167.00,0.00
Woodside,Gramercy	199,4851.93,369.40
Woodside,Greenwich Village	61,1505.22,109.59
Woodside,Greenwood	3,158.10,26.10
Woodside,Hamilton Heights	6,235.12,15.46
Woodside,Harlem	14,415.70,22.06
Woodside,High Bridge	8,214.32,0.00
Woodside,Hunts Point	1,28.83,0.00
Woodside,Jackson Heights	368,3220.65,99.17
Woodside,Jamaica	7,224.50,8.00
Woodside,Kings Bridge	1,45.50,7.50
Woodside,Little Italy	5,107.73,10.40
Woodside,Lower East Side	34,828.58,57.92
Woodside,Mapleton-Flatlands	2,96.40,8.90
Woodside,Maspeth	134,1190.05,62.55
Woodside,Middle Village	24,369.80,12.30
Woodside,Midtown	514,11292.39,834.90
Woodside,Morningside Heights	12,333.66,22.50
Woodside,Mott Haven	22,620.56,39.51
Woodside,Murray Hill	127,2909.18,198.66
Woodside,Nkew Gardens	22,562.04,52.04
Woodside,North Sutton Area	50,924.40,38.74
Woodside,Park Slope	12,451.48,47.48
Woodside,Queens Village	1,32.50,0.00
Woodside,Queensboro Hill	7,163.50,4.00
